C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2019/10/18,09:30:07,0000000314178170,DEMAND,0000000314178130
D,ROOFTOP,ACTUAL,2,"2018/04/03 14:30:00",QLDN,60.743,0.6,SATELLITE,"2018/04/03 14:50:26"
D,ROOFTOP,ACTUAL,2,"2018/04/03 14:30:00",QLDS,715.336,1,MEASUREMENT,"2018/04/03 14:49:48"
D,ROOFTOP,ACTUAL,2,"2018/04/03 14:30:00",QLDS,600.646,0.6,SATELLITE,"2018/04/03 14:50:26"
D,ROOFTOP,ACTUAL,2,"2018/04/03 14:30:00",SA1,432.965,0.6,SATELLITE,"2018/04/03 14:50:26"
D,ROOFTOP,ACTUAL,2,"2018/04/03 14:30:00",SA1,500.861,1,MEASUREMENT,"2018/04/03 14:49:48"
D,ROOFTOP,ACTUAL,2,"2018/04/03 14:30:00",SA1,502.496,1,DAILY,"2018/04/03 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/04/03 14:30:00",TAS1,45.161,0.6,SATELLITE,"2018/04/03 14:50:26"
D,ROOFTOP,ACTUAL,2,"2018/04/03 14:30:00",TAS1,68.309,1,MEASUREMENT,"2018/04/03 14:49:48"
D,ROOFTOP,ACTUAL,2,"2018/04/03 14:30:00",TAS1,67.597,1,DAILY,"2018/04/03 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/04/03 14:30:00",TASN,34.116,1,MEASUREMENT,"2018/04/03 14:49:48"
D,ROOFTOP,ACTUAL,2,"2018/04/03 14:30:00",TASN,26.369,0.6,SATELLITE,"2018/04/03 14:50:26"
D,ROOFTOP,ACTUAL,2,"2018/04/03 14:30:00",TASS,18.793,0.6,SATELLITE,"2018/04/03 14:50:26"
D,ROOFTOP,ACTUAL,2,"2018/04/03 14:30:00",TASS,34.023,1,MEASUREMENT,"2018/04/03 14:49:48"
D,ROOFTOP,ACTUAL,2,"2018/04/03 14:30:00",VIC1,566.963,1,MEASUREMENT,"2018/04/03 14:49:49"
D,ROOFTOP,ACTUAL,2,"2018/04/03 14:30:00",VIC1,489.168,0.6,SATELLITE,"2018/04/03 14:50:26"
D,ROOFTOP,ACTUAL,2,"2018/04/03 14:30:00",VIC1,566.538,1,DAILY,"2018/04/03 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/04/03 15:00:00",NSW1,481.772,1,DAILY,"2018/04/03 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/04/03 15:00:00",NSW1,437.485,0.6,SATELLITE,"2018/04/03 15:20:30"
D,ROOFTOP,ACTUAL,2,"2018/04/03 15:00:00",NSW1,484.137,1,MEASUREMENT,"2018/04/03 15:19:52"
D,ROOFTOP,ACTUAL,2,"2018/04/03 15:00:00",QLD1,750.631,1,MEASUREMENT,"2018/04/03 15:19:52"
D,ROOFTOP,ACTUAL,2,"2018/04/03 15:00:00",QLD1,749.492,1,DAILY,"2018/04/03 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/04/03 15:00:00",QLD1,652.166,0.6,SATELLITE,"2018/04/03 15:20:30"
D,ROOFTOP,ACTUAL,2,"2018/04/03 15:00:00",QLDC,47.863,0.6,SATELLITE,"2018/04/03 15:20:30"
D,ROOFTOP,ACTUAL,2,"2018/04/03 15:00:00",QLDC,55.169,1,MEASUREMENT,"2018/04/03 15:19:52"
D,ROOFTOP,ACTUAL,2,"2018/04/03 15:00:00",QLDN,73.748,1,MEASUREMENT,"2018/04/03 15:19:52"
D,ROOFTOP,ACTUAL,2,"2018/04/03 15:00:00",QLDN,77.481,0.6,SATELLITE,"2018/04/03 15:20:30"
D,ROOFTOP,ACTUAL,2,"2018/04/03 15:00:00",QLDS,623.07,1,MEASUREMENT,"2018/04/03 15:19:53"
D,ROOFTOP,ACTUAL,2,"2018/04/03 15:00:00",QLDS,526.822,0.6,SATELLITE,"2018/04/03 15:20:30"
D,ROOFTOP,ACTUAL,2,"2018/04/03 15:00:00",SA1,477.004,1,MEASUREMENT,"2018/04/03 15:19:53"
D,ROOFTOP,ACTUAL,2,"2018/04/03 15:00:00",SA1,478.698,1,DAILY,"2018/04/03 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/04/03 15:00:00",SA1,397.436,0.6,SATELLITE,"2018/04/03 15:20:30"
D,ROOFTOP,ACTUAL,2,"2018/04/03 15:00:00",TAS1,54.806,1,DAILY,"2018/04/03 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/04/03 15:00:00",TAS1,55.01,1,MEASUREMENT,"2018/04/03 15:19:53"
D,ROOFTOP,ACTUAL,2,"2018/04/03 15:00:00",TAS1,39.328,0.6,SATELLITE,"2018/04/03 15:20:31"
D,ROOFTOP,ACTUAL,2,"2018/04/03 15:00:00",TASN,23.078,0.6,SATELLITE,"2018/04/03 15:20:31"
D,ROOFTOP,ACTUAL,2,"2018/04/03 15:00:00",TASN,29.394,1,MEASUREMENT,"2018/04/03 15:19:53"
D,ROOFTOP,ACTUAL,2,"2018/04/03 15:00:00",TASS,25.28,1,MEASUREMENT,"2018/04/03 15:19:53"
D,ROOFTOP,ACTUAL,2,"2018/04/03 15:00:00",TASS,16.25,0.6,SATELLITE,"2018/04/03 15:20:31"
D,ROOFTOP,ACTUAL,2,"2018/04/03 15:00:00",VIC1,449.414,0.6,SATELLITE,"2018/04/03 15:20:31"
D,ROOFTOP,ACTUAL,2,"2018/04/03 15:00:00",VIC1,552.596,1,DAILY,"2018/04/03 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/04/03 15:00:00",VIC1,552.954,1,MEASUREMENT,"2018/04/03 15:19:53"
D,ROOFTOP,ACTUAL,2,"2018/04/03 15:30:00",NSW1,363.151,1,MEASUREMENT,"2018/04/03 15:49:47"
D,ROOFTOP,ACTUAL,2,"2018/04/03 15:30:00",NSW1,361.763,1,DAILY,"2018/04/03 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/04/03 15:30:00",NSW1,365.021,0.6,SATELLITE,"2018/04/03 15:50:26"
D,ROOFTOP,ACTUAL,2,"2018/04/03 15:30:00",QLD1,626.693,1,MEASUREMENT,"2018/04/03 15:49:47"
D,ROOFTOP,ACTUAL,2,"2018/04/03 15:30:00",QLD1,547.677,0.6,SATELLITE,"2018/04/03 15:50:26"
D,ROOFTOP,ACTUAL,2,"2018/04/03 15:30:00",QLD1,622.339,1,DAILY,"2018/04/03 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/04/03 15:30:00",QLDC,36.391,0.6,SATELLITE,"2018/04/03 15:50:26"
D,ROOFTOP,ACTUAL,2,"2018/04/03 15:30:00",QLDC,42.173,1,MEASUREMENT,"2018/04/03 15:49:47"
D,ROOFTOP,ACTUAL,2,"2018/04/03 15:30:00",QLDN,74.706,0.6,SATELLITE,"2018/04/03 15:50:26"
D,ROOFTOP,ACTUAL,2,"2018/04/03 15:30:00",QLDN,67.248,1,MEASUREMENT,"2018/04/03 15:49:47"
D,ROOFTOP,ACTUAL,2,"2018/04/03 15:30:00",QLDS,436.58,0.6,SATELLITE,"2018/04/03 15:50:26"
D,ROOFTOP,ACTUAL,2,"2018/04/03 15:30:00",QLDS,518.363,1,MEASUREMENT,"2018/04/03 15:49:47"
D,ROOFTOP,ACTUAL,2,"2018/04/03 15:30:00",SA1,353.357,0.6,SATELLITE,"2018/04/03 15:50:26"
D,ROOFTOP,ACTUAL,2,"2018/04/03 15:30:00",SA1,430.155,1,MEASUREMENT,"2018/04/03 15:49:47"
D,ROOFTOP,ACTUAL,2,"2018/04/03 15:30:00",SA1,433.092,1,DAILY,"2018/04/03 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/04/03 15:30:00",TAS1,49.874,1,MEASUREMENT,"2018/04/03 15:49:47"
D,ROOFTOP,ACTUAL,2,"2018/04/03 15:30:00",TAS1,32.867,0.6,SATELLITE,"2018/04/03 15:50:26"
D,ROOFTOP,ACTUAL,2,"2018/04/03 15:30:00",TAS1,48.86,1,DAILY,"2018/04/03 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/04/03 15:30:00",TASN,24.887,1,MEASUREMENT,"2018/04/03 15:49:47"
D,ROOFTOP,ACTUAL,2,"2018/04/03 15:30:00",TASN,19.142,0.6,SATELLITE,"2018/04/03 15:50:26"
D,ROOFTOP,ACTUAL,2,"2018/04/03 15:30:00",TASS,13.725,0.6,SATELLITE,"2018/04/03 15:50:27"
D,ROOFTOP,ACTUAL,2,"2018/04/03 15:30:00",TASS,25.043,1,MEASUREMENT,"2018/04/03 15:49:47"
D,ROOFTOP,ACTUAL,2,"2018/04/03 15:30:00",VIC1,394.652,0.6,SATELLITE,"2018/04/03 15:50:27"
D,ROOFTOP,ACTUAL,2,"2018/04/03 15:30:00",VIC1,503.643,1,MEASUREMENT,"2018/04/03 15:49:47"
D,ROOFTOP,ACTUAL,2,"2018/04/03 15:30:00",VIC1,499.805,1,DAILY,"2018/04/03 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/04/03 16:00:00",NSW1,287.969,1,MEASUREMENT,"2018/04/03 16:19:51"
D,ROOFTOP,ACTUAL,2,"2018/04/03 16:00:00",NSW1,283.158,1,DAILY,"2018/04/03 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/04/03 16:00:00",NSW1,292.635,0.6,SATELLITE,"2018/04/03 16:20:28"
D,ROOFTOP,ACTUAL,2,"2018/04/03 16:00:00",QLD1,455.155,1,MEASUREMENT,"2018/04/03 16:19:51"
D,ROOFTOP,ACTUAL,2,"2018/04/03 16:00:00",QLD1,450.462,1,DAILY,"2018/04/03 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/04/03 16:00:00",QLD1,420.611,0.6,SATELLITE,"2018/04/03 16:20:28"
D,ROOFTOP,ACTUAL,2,"2018/04/03 16:00:00",QLDC,25.588,0.6,SATELLITE,"2018/04/03 16:20:28"
D,ROOFTOP,ACTUAL,2,"2018/04/03 16:00:00",QLDC,29.178,1,MEASUREMENT,"2018/04/03 16:19:52"
D,ROOFTOP,ACTUAL,2,"2018/04/03 16:00:00",QLDN,48.853,1,MEASUREMENT,"2018/04/03 16:19:52"
D,ROOFTOP,ACTUAL,2,"2018/04/03 16:00:00",QLDN,60.044,0.6,SATELLITE,"2018/04/03 16:20:28"
D,ROOFTOP,ACTUAL,2,"2018/04/03 16:00:00",QLDS,377.95,1,MEASUREMENT,"2018/04/03 16:19:52"
D,ROOFTOP,ACTUAL,2,"2018/04/03 16:00:00",QLDS,334.979,0.6,SATELLITE,"2018/04/03 16:20:28"
D,ROOFTOP,ACTUAL,2,"2018/04/03 16:00:00",SA1,370.135,1,DAILY,"2018/04/03 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/04/03 16:00:00",SA1,368.837,1,MEASUREMENT,"2018/04/03 16:19:52"
D,ROOFTOP,ACTUAL,2,"2018/04/03 16:00:00",SA1,302.624,0.6,SATELLITE,"2018/04/03 16:20:28"
D,ROOFTOP,ACTUAL,2,"2018/04/03 16:00:00",TAS1,43.686,1,MEASUREMENT,"2018/04/03 16:19:52"
D,ROOFTOP,ACTUAL,2,"2018/04/03 16:00:00",TAS1,42.593,1,DAILY,"2018/04/03 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/04/03 16:00:00",TAS1,26.148,0.6,SATELLITE,"2018/04/03 16:20:28"
D,ROOFTOP,ACTUAL,2,"2018/04/03 16:00:00",TASN,15.251,0.6,SATELLITE,"2018/04/03 16:20:28"
D,ROOFTOP,ACTUAL,2,"2018/04/03 16:00:00",TASN,18.636,1,MEASUREMENT,"2018/04/03 16:19:52"
D,ROOFTOP,ACTUAL,2,"2018/04/03 16:00:00",TASS,10.897,0.6,SATELLITE,"2018/04/03 16:20:28"
D,ROOFTOP,ACTUAL,2,"2018/04/03 16:00:00",TASS,25.13,1,MEASUREMENT,"2018/04/03 16:19:52"
D,ROOFTOP,ACTUAL,2,"2018/04/03 16:00:00",VIC1,413.698,1,DAILY,"2018/04/03 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/04/03 16:00:00",VIC1,416.628,1,MEASUREMENT,"2018/04/03 16:19:52"
D,ROOFTOP,ACTUAL,2,"2018/04/03 16:00:00",VIC1,331.853,0.6,SATELLITE,"2018/04/03 16:20:28"
D,ROOFTOP,ACTUAL,2,"2018/04/03 16:30:00",NSW1,211.941,1,DAILY,"2018/04/03 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/04/03 16:30:00",NSW1,215.602,1,MEASUREMENT,"2018/04/03 16:49:51"
D,ROOFTOP,ACTUAL,2,"2018/04/03 16:30:00",NSW1,209.317,0.6,SATELLITE,"2018/04/03 16:50:30"
D,ROOFTOP,ACTUAL,2,"2018/04/03 16:30:00",QLD1,335.889,1,MEASUREMENT,"2018/04/03 16:49:51"
D,ROOFTOP,ACTUAL,2,"2018/04/03 16:30:00",QLD1,331.162,1,DAILY,"2018/04/03 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/04/03 16:30:00",QLD1,280.055,0.6,SATELLITE,"2018/04/03 16:50:30"
D,ROOFTOP,ACTUAL,2,"2018/04/03 16:30:00",QLDC,18.937,1,MEASUREMENT,"2018/04/03 16:49:51"
D,ROOFTOP,ACTUAL,2,"2018/04/03 16:30:00",QLDC,19.918,0.6,SATELLITE,"2018/04/03 16:50:30"
D,ROOFTOP,ACTUAL,2,"2018/04/03 16:30:00",QLDN,39.882,0.6,SATELLITE,"2018/04/03 16:50:30"
D,ROOFTOP,ACTUAL,2,"2018/04/03 16:30:00",QLDN,40.764,1,MEASUREMENT,"2018/04/03 16:49:51"
D,ROOFTOP,ACTUAL,2,"2018/04/03 16:30:00",QLDS,220.255,0.6,SATELLITE,"2018/04/03 16:50:30"
D,ROOFTOP,ACTUAL,2,"2018/04/03 16:30:00",QLDS,276.748,1,MEASUREMENT,"2018/04/03 16:49:51"
D,ROOFTOP,ACTUAL,2,"2018/04/03 16:30:00",SA1,289.814,1,MEASUREMENT,"2018/04/03 16:49:52"
D,ROOFTOP,ACTUAL,2,"2018/04/03 16:30:00",SA1,291.287,1,DAILY,"2018/04/03 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/04/03 16:30:00",SA1,244.372,0.6,SATELLITE,"2018/04/03 16:50:30"
D,ROOFTOP,ACTUAL,2,"2018/04/03 16:30:00",TAS1,19.119,0.6,SATELLITE,"2018/04/03 16:50:30"
D,ROOFTOP,ACTUAL,2,"2018/04/03 16:30:00",TAS1,33.816,1,MEASUREMENT,"2018/04/03 16:49:52"
D,ROOFTOP,ACTUAL,2,"2018/04/03 16:30:00",TAS1,33.253,1,DAILY,"2018/04/03 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/04/03 16:30:00",TASN,11.123,0.6,SATELLITE,"2018/04/03 16:50:30"
D,ROOFTOP,ACTUAL,2,"2018/04/03 16:30:00",TASN,12.758,1,MEASUREMENT,"2018/04/03 16:49:52"
D,ROOFTOP,ACTUAL,2,"2018/04/03 16:30:00",TASS,7.996,0.6,SATELLITE,"2018/04/03 16:50:30"
D,ROOFTOP,ACTUAL,2,"2018/04/03 16:30:00",TASS,21.067,1,MEASUREMENT,"2018/04/03 16:49:52"
D,ROOFTOP,ACTUAL,2,"2018/04/03 16:30:00",VIC1,322.185,1,DAILY,"2018/04/03 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/04/03 16:30:00",VIC1,251.612,0.6,SATELLITE,"2018/04/03 16:50:30"
D,ROOFTOP,ACTUAL,2,"2018/04/03 16:30:00",VIC1,323.29,1,MEASUREMENT,"2018/04/03 16:49:52"
D,ROOFTOP,ACTUAL,2,"2018/04/03 17:00:00",NSW1,122.748,0.6,SATELLITE,"2018/04/03 17:20:32"
D,ROOFTOP,ACTUAL,2,"2018/04/03 17:00:00",NSW1,127.488,1,MEASUREMENT,"2018/04/03 17:19:47"
D,ROOFTOP,ACTUAL,2,"2018/04/03 17:00:00",NSW1,125.129,1,DAILY,"2018/04/03 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/04/03 17:00:00",QLD1,156.082,0.6,SATELLITE,"2018/04/03 17:20:32"
D,ROOFTOP,ACTUAL,2,"2018/04/03 17:00:00",QLD1,176.397,1,DAILY,"2018/04/03 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/04/03 17:00:00",QLD1,179.755,1,MEASUREMENT,"2018/04/03 17:19:47"
D,ROOFTOP,ACTUAL,2,"2018/04/03 17:00:00",QLDC,12.33,0.6,SATELLITE,"2018/04/03 17:20:32"
D,ROOFTOP,ACTUAL,2,"2018/04/03 17:00:00",QLDC,11.221,1,MEASUREMENT,"2018/04/03 17:19:47"
D,ROOFTOP,ACTUAL,2,"2018/04/03 17:00:00",QLDN,26.834,1,MEASUREMENT,"2018/04/03 17:19:47"
D,ROOFTOP,ACTUAL,2,"2018/04/03 17:00:00",QLDN,31.454,0.6,SATELLITE,"2018/04/03 17:20:32"
D,ROOFTOP,ACTUAL,2,"2018/04/03 17:00:00",QLDS,141.86,1,MEASUREMENT,"2018/04/03 17:19:47"
D,ROOFTOP,ACTUAL,2,"2018/04/03 17:00:00",QLDS,112.298,0.6,SATELLITE,"2018/04/03 17:20:32"
D,ROOFTOP,ACTUAL,2,"2018/04/03 17:00:00",SA1,181.515,0.6,SATELLITE,"2018/04/03 17:20:32"
D,ROOFTOP,ACTUAL,2,"2018/04/03 17:00:00",SA1,207.545,1,MEASUREMENT,"2018/04/03 17:19:47"
D,ROOFTOP,ACTUAL,2,"2018/04/03 17:00:00",SA1,208.225,1,DAILY,"2018/04/03 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/04/03 17:00:00",TAS1,23.741,1,DAILY,"2018/04/03 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/04/03 17:00:00",TAS1,11.693,0.6,SATELLITE,"2018/04/03 17:20:32"
D,ROOFTOP,ACTUAL,2,"2018/04/03 17:00:00",TAS1,24.324,1,MEASUREMENT,"2018/04/03 17:19:47"
D,ROOFTOP,ACTUAL,2,"2018/04/03 17:00:00",TASN,6.918,0.6,SATELLITE,"2018/04/03 17:20:32"
D,ROOFTOP,ACTUAL,2,"2018/04/03 17:00:00",TASN,7.605,1,MEASUREMENT,"2018/04/03 17:19:47"
D,ROOFTOP,ACTUAL,2,"2018/04/03 17:00:00",TASS,16.661,1,MEASUREMENT,"2018/04/03 17:19:48"
D,ROOFTOP,ACTUAL,2,"2018/04/03 17:00:00",TASS,4.774,0.6,SATELLITE,"2018/04/03 17:20:32"
D,ROOFTOP,ACTUAL,2,"2018/04/03 17:00:00",VIC1,206.366,1,DAILY,"2018/04/03 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/04/03 17:00:00",VIC1,207.663,1,MEASUREMENT,"2018/04/03 17:19:48"
D,ROOFTOP,ACTUAL,2,"2018/04/03 17:00:00",VIC1,166.058,0.6,SATELLITE,"2018/04/03 17:20:32"
D,ROOFTOP,ACTUAL,2,"2018/04/03 17:30:00",NSW1,45.218,1,MEASUREMENT,"2018/04/03 17:49:50"
D,ROOFTOP,ACTUAL,2,"2018/04/03 17:30:00",NSW1,47.36,0.6,SATELLITE,"2018/04/03 17:50:34"
D,ROOFTOP,ACTUAL,2,"2018/04/03 17:30:00",NSW1,46.312,1,DAILY,"2018/04/03 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/04/03 17:30:00",QLD1,61.768,1,DAILY,"2018/04/03 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/04/03 17:30:00",QLD1,59.561,1,MEASUREMENT,"2018/04/03 17:49:50"
D,ROOFTOP,ACTUAL,2,"2018/04/03 17:30:00",QLD1,56.793,0.6,SATELLITE,"2018/04/03 17:50:34"
D,ROOFTOP,ACTUAL,2,"2018/04/03 17:30:00",QLDC,3.262,1,MEASUREMENT,"2018/04/03 17:49:50"
D,ROOFTOP,ACTUAL,2,"2018/04/03 17:30:00",QLDC,5.2,0.6,SATELLITE,"2018/04/03 17:50:34"
D,ROOFTOP,ACTUAL,2,"2018/04/03 17:30:00",QLDN,14.454,1,MEASUREMENT,"2018/04/03 17:49:51"
D,ROOFTOP,ACTUAL,2,"2018/04/03 17:30:00",QLDN,17.592,0.6,SATELLITE,"2018/04/03 17:50:34"
D,ROOFTOP,ACTUAL,2,"2018/04/03 17:30:00",QLDS,41.781,1,MEASUREMENT,"2018/04/03 17:49:51"
D,ROOFTOP,ACTUAL,2,"2018/04/03 17:30:00",QLDS,34.001,0.6,SATELLITE,"2018/04/03 17:50:34"
D,ROOFTOP,ACTUAL,2,"2018/04/03 17:30:00",SA1,117.639,0.6,SATELLITE,"2018/04/03 17:50:34"
D,ROOFTOP,ACTUAL,2,"2018/04/03 17:30:00",SA1,126.645,1,MEASUREMENT,"2018/04/03 17:49:51"
D,ROOFTOP,ACTUAL,2,"2018/04/03 17:30:00",SA1,126.287,1,DAILY,"2018/04/03 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/04/03 17:30:00",TAS1,4.986,0.6,SATELLITE,"2018/04/03 17:50:34"
D,ROOFTOP,ACTUAL,2,"2018/04/03 17:30:00",TAS1,6.862,1,MEASUREMENT,"2018/04/03 17:49:51"
D,ROOFTOP,ACTUAL,2,"2018/04/03 17:30:00",TAS1,6.765,1,DAILY,"2018/04/03 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/04/03 17:30:00",TASN,2.729,1,MEASUREMENT,"2018/04/03 17:49:51"
D,ROOFTOP,ACTUAL,2,"2018/04/03 17:30:00",TASN,3.107,0.6,SATELLITE,"2018/04/03 17:50:34"
D,ROOFTOP,ACTUAL,2,"2018/04/03 17:30:00",TASS,1.879,0.6,SATELLITE,"2018/04/03 17:50:34"
D,ROOFTOP,ACTUAL,2,"2018/04/03 17:30:00",TASS,4.123,1,MEASUREMENT,"2018/04/03 17:49:51"
D,ROOFTOP,ACTUAL,2,"2018/04/03 17:30:00",VIC1,99.372,1,MEASUREMENT,"2018/04/03 17:49:51"
D,ROOFTOP,ACTUAL,2,"2018/04/03 17:30:00",VIC1,85.808,0.6,SATELLITE,"2018/04/03 17:50:34"
D,ROOFTOP,ACTUAL,2,"2018/04/03 17:30:00",VIC1,98.227,1,DAILY,"2018/04/03 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/04/03 18:00:00",NSW1,5.213,1,MEASUREMENT,"2018/04/03 18:19:52"
D,ROOFTOP,ACTUAL,2,"2018/04/03 18:00:00",NSW1,5.453,0.6,SATELLITE,"2018/04/03 18:20:29"
D,ROOFTOP,ACTUAL,2,"2018/04/03 18:00:00",NSW1,6.808,1,DAILY,"2018/04/03 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/04/03 18:00:00",QLD1,7.929,0.6,SATELLITE,"2018/04/03 18:20:29"
D,ROOFTOP,ACTUAL,2,"2018/04/03 18:00:00",QLD1,7.454,1,DAILY,"2018/04/03 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/04/03 18:00:00",QLD1,6.764,1,MEASUREMENT,"2018/04/03 18:19:52"
D,ROOFTOP,ACTUAL,2,"2018/04/03 18:00:00",QLDC,0.076,1,MEASUREMENT,"2018/04/03 18:19:52"
D,ROOFTOP,ACTUAL,2,"2018/04/03 18:00:00",QLDC,0.078,0.6,SATELLITE,"2018/04/03 18:20:29"
D,ROOFTOP,ACTUAL,2,"2018/04/03 18:00:00",QLDN,4.467,1,MEASUREMENT,"2018/04/03 18:19:52"
D,ROOFTOP,ACTUAL,2,"2018/04/03 18:00:00",QLDN,5.919,0.6,SATELLITE,"2018/04/03 18:20:29"
D,ROOFTOP,ACTUAL,2,"2018/04/03 18:00:00",QLDS,2.157,1,MEASUREMENT,"2018/04/03 18:19:52"
D,ROOFTOP,ACTUAL,2,"2018/04/03 18:00:00",QLDS,1.933,0.6,SATELLITE,"2018/04/03 18:20:29"
D,ROOFTOP,ACTUAL,2,"2018/04/03 18:00:00",SA1,58.516,0.6,SATELLITE,"2018/04/03 18:20:29"
D,ROOFTOP,ACTUAL,2,"2018/04/03 18:00:00",SA1,61.367,1,DAILY,"2018/04/03 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/04/03 18:00:00",SA1,62.149,1,MEASUREMENT,"2018/04/03 18:19:52"
D,ROOFTOP,ACTUAL,2,"2018/04/03 18:00:00",TAS1,0.826,0.6,SATELLITE,"2018/04/03 18:20:29"
D,ROOFTOP,ACTUAL,2,"2018/04/03 18:00:00",TAS1,0.967,1,MEASUREMENT,"2018/04/03 18:19:52"
D,ROOFTOP,ACTUAL,2,"2018/04/03 18:00:00",TAS1,1.209,1,DAILY,"2018/04/03 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/04/03 18:00:00",TASN,0.677,0.6,SATELLITE,"2018/04/03 18:20:29"
D,ROOFTOP,ACTUAL,2,"2018/04/03 18:00:00",TASN,0.24,1,MEASUREMENT,"2018/04/03 18:19:52"
D,ROOFTOP,ACTUAL,2,"2018/04/03 18:00:00",TASS,0.15,0.6,SATELLITE,"2018/04/03 18:20:29"
D,ROOFTOP,ACTUAL,2,"2018/04/03 18:00:00",TASS,0.724,1,MEASUREMENT,"2018/04/03 18:19:52"
D,ROOFTOP,ACTUAL,2,"2018/04/03 18:00:00",VIC1,25.045,1,MEASUREMENT,"2018/04/03 18:19:52"
D,ROOFTOP,ACTUAL,2,"2018/04/03 18:00:00",VIC1,27.802,1,DAILY,"2018/04/03 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/04/03 18:00:00",VIC1,24.93,0.6,SATELLITE,"2018/04/03 18:20:29"
D,ROOFTOP,ACTUAL,2,"2018/04/03 18:30:00",NSW1,0,1,DAILY,"2018/04/03 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/04/03 18:30:00",NSW1,0,1,MEASUREMENT,"2018/04/03 18:49:47"
D,ROOFTOP,ACTUAL,2,"2018/04/03 18:30:00",NSW1,0,0.6,SATELLITE,"2018/04/03 18:50:26"
D,ROOFTOP,ACTUAL,2,"2018/04/03 18:30:00",QLD1,0.187,1,MEASUREMENT,"2018/04/03 18:49:47"
D,ROOFTOP,ACTUAL,2,"2018/04/03 18:30:00",QLD1,0.216,1,DAILY,"2018/04/03 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/04/03 18:30:00",QLD1,0.27,0.6,SATELLITE,"2018/04/03 18:50:26"
D,ROOFTOP,ACTUAL,2,"2018/04/03 18:30:00",QLDC,0,1,MEASUREMENT,"2018/04/03 18:49:47"
D,ROOFTOP,ACTUAL,2,"2018/04/03 18:30:00",QLDC,0,0.6,SATELLITE,"2018/04/03 18:50:26"
D,ROOFTOP,ACTUAL,2,"2018/04/03 18:30:00",QLDN,0.184,1,MEASUREMENT,"2018/04/03 18:49:48"
D,ROOFTOP,ACTUAL,2,"2018/04/03 18:30:00",QLDN,0.27,0.6,SATELLITE,"2018/04/03 18:50:26"
D,ROOFTOP,ACTUAL,2,"2018/04/03 18:30:00",QLDS,0,1,MEASUREMENT,"2018/04/03 18:49:48"
D,ROOFTOP,ACTUAL,2,"2018/04/03 18:30:00",QLDS,0,0.6,SATELLITE,"2018/04/03 18:50:26"
D,ROOFTOP,ACTUAL,2,"2018/04/03 18:30:00",SA1,15.204,0.6,SATELLITE,"2018/04/03 18:50:26"
D,ROOFTOP,ACTUAL,2,"2018/04/03 18:30:00",SA1,16.817,1,DAILY,"2018/04/03 23:30:36"
D,ROOFTOP,ACTUAL,2,"2018/04/03 18:30:00",SA1,15.9,1,MEASUREMENT,"2018/04/03 18:49:48"
D,ROOFTOP,ACTUAL,2,"2018/04/03 18:30:00",TAS1,0,0.6,SATELLITE,"2018/04/03 18:50:26"
D,ROOFTOP,ACTUAL,2,"2018/04/03 18:30:00",TAS1,0,1,DAILY,"2018/04/03 23:30:36"
