C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2019/10/18,09:45:02,0000000314178188,DEMAND,0000000314178130
D,ROOFTOP,ACTUAL,2,"2019/01/04 12:00:00",QLDC,146.542,1,MEASUREMENT,"2019/01/04 12:19:48"
D,ROOFTOP,ACTUAL,2,"2019/01/04 12:00:00",QLDN,252.318,1,MEASUREMENT,"2019/01/04 12:19:48"
D,ROOFTOP,ACTUAL,2,"2019/01/04 12:00:00",QLDN,269.867,0.6,SATELLITE,"2019/01/04 12:20:34"
D,ROOFTOP,ACTUAL,2,"2019/01/04 12:00:00",QLDS,1211.951,1,MEASUREMENT,"2019/01/04 12:19:48"
D,ROOFTOP,ACTUAL,2,"2019/01/04 12:00:00",QLDS,1198.04,0.6,SATELLITE,"2019/01/04 12:20:34"
D,ROOFTOP,ACTUAL,2,"2019/01/04 12:00:00",SA1,726.206,0.6,SATELLITE,"2019/01/04 12:20:34"
D,ROOFTOP,ACTUAL,2,"2019/01/04 12:00:00",SA1,713.794,1,MEASUREMENT,"2019/01/04 12:19:48"
D,ROOFTOP,ACTUAL,2,"2019/01/04 12:00:00",SA1,711.447,1,DAILY,"2019/01/04 23:30:36"
D,ROOFTOP,ACTUAL,2,"2019/01/04 12:00:00",TAS1,100.392,1,DAILY,"2019/01/04 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/01/04 12:00:00",TAS1,96.372,0.6,SATELLITE,"2019/01/04 12:20:34"
D,ROOFTOP,ACTUAL,2,"2019/01/04 12:00:00",TAS1,100.46,1,MEASUREMENT,"2019/01/04 12:19:48"
D,ROOFTOP,ACTUAL,2,"2019/01/04 12:00:00",TASN,55.237,0.6,SATELLITE,"2019/01/04 12:20:34"
D,ROOFTOP,ACTUAL,2,"2019/01/04 12:00:00",TASN,53.848,1,MEASUREMENT,"2019/01/04 12:19:48"
D,ROOFTOP,ACTUAL,2,"2019/01/04 12:00:00",TASS,46.624,1,MEASUREMENT,"2019/01/04 12:19:48"
D,ROOFTOP,ACTUAL,2,"2019/01/04 12:00:00",TASS,41.135,0.6,SATELLITE,"2019/01/04 12:20:34"
D,ROOFTOP,ACTUAL,2,"2019/01/04 12:00:00",VIC1,1046.043,1,DAILY,"2019/01/04 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/01/04 12:00:00",VIC1,1040.535,1,MEASUREMENT,"2019/01/04 12:19:48"
D,ROOFTOP,ACTUAL,2,"2019/01/04 12:00:00",VIC1,1123.109,0.6,SATELLITE,"2019/01/04 12:20:34"
D,ROOFTOP,ACTUAL,2,"2019/01/04 12:30:00",NSW1,1280.223,1,MEASUREMENT,"2019/01/04 12:49:58"
D,ROOFTOP,ACTUAL,2,"2019/01/04 12:30:00",NSW1,1366.735,0.6,SATELLITE,"2019/01/04 12:50:33"
D,ROOFTOP,ACTUAL,2,"2019/01/04 12:30:00",NSW1,1281.506,1,DAILY,"2019/01/04 23:30:36"
D,ROOFTOP,ACTUAL,2,"2019/01/04 12:30:00",QLD1,1533.572,1,DAILY,"2019/01/04 23:30:36"
D,ROOFTOP,ACTUAL,2,"2019/01/04 12:30:00",QLD1,1531.837,1,MEASUREMENT,"2019/01/04 12:49:58"
D,ROOFTOP,ACTUAL,2,"2019/01/04 12:30:00",QLD1,1622.609,0.6,SATELLITE,"2019/01/04 12:50:33"
D,ROOFTOP,ACTUAL,2,"2019/01/04 12:30:00",QLDC,149.517,1,MEASUREMENT,"2019/01/04 12:49:58"
D,ROOFTOP,ACTUAL,2,"2019/01/04 12:30:00",QLDC,174.534,0.6,SATELLITE,"2019/01/04 12:50:34"
D,ROOFTOP,ACTUAL,2,"2019/01/04 12:30:00",QLDN,245.233,1,MEASUREMENT,"2019/01/04 12:49:58"
D,ROOFTOP,ACTUAL,2,"2019/01/04 12:30:00",QLDN,269.659,0.6,SATELLITE,"2019/01/04 12:50:34"
D,ROOFTOP,ACTUAL,2,"2019/01/04 12:30:00",QLDS,1137.043,1,MEASUREMENT,"2019/01/04 12:49:58"
D,ROOFTOP,ACTUAL,2,"2019/01/04 12:30:00",QLDS,1178.416,0.6,SATELLITE,"2019/01/04 12:50:34"
D,ROOFTOP,ACTUAL,2,"2019/01/04 12:30:00",SA1,746.131,0.6,SATELLITE,"2019/01/04 12:50:34"
D,ROOFTOP,ACTUAL,2,"2019/01/04 12:30:00",SA1,731.722,1,MEASUREMENT,"2019/01/04 12:49:58"
D,ROOFTOP,ACTUAL,2,"2019/01/04 12:30:00",SA1,730.134,1,DAILY,"2019/01/04 23:30:36"
D,ROOFTOP,ACTUAL,2,"2019/01/04 12:30:00",TAS1,96.441,0.6,SATELLITE,"2019/01/04 12:50:34"
D,ROOFTOP,ACTUAL,2,"2019/01/04 12:30:00",TAS1,99.412,1,MEASUREMENT,"2019/01/04 12:49:58"
D,ROOFTOP,ACTUAL,2,"2019/01/04 12:30:00",TAS1,99.129,1,DAILY,"2019/01/04 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/01/04 12:30:00",TASN,54.276,1,MEASUREMENT,"2019/01/04 12:49:58"
D,ROOFTOP,ACTUAL,2,"2019/01/04 12:30:00",TASN,55.618,0.6,SATELLITE,"2019/01/04 12:50:34"
D,ROOFTOP,ACTUAL,2,"2019/01/04 12:30:00",TASS,40.823,0.6,SATELLITE,"2019/01/04 12:50:34"
D,ROOFTOP,ACTUAL,2,"2019/01/04 12:30:00",TASS,45.158,1,MEASUREMENT,"2019/01/04 12:49:58"
D,ROOFTOP,ACTUAL,2,"2019/01/04 12:30:00",VIC1,1044.226,1,MEASUREMENT,"2019/01/04 12:49:58"
D,ROOFTOP,ACTUAL,2,"2019/01/04 12:30:00",VIC1,1130.938,0.6,SATELLITE,"2019/01/04 12:50:34"
D,ROOFTOP,ACTUAL,2,"2019/01/04 12:30:00",VIC1,1045.821,1,DAILY,"2019/01/04 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/01/04 13:00:00",NSW1,1251.252,1,MEASUREMENT,"2019/01/04 13:19:48"
D,ROOFTOP,ACTUAL,2,"2019/01/04 13:00:00",NSW1,1329.961,0.6,SATELLITE,"2019/01/04 13:20:32"
D,ROOFTOP,ACTUAL,2,"2019/01/04 13:00:00",NSW1,1247.663,1,DAILY,"2019/01/04 23:30:36"
D,ROOFTOP,ACTUAL,2,"2019/01/04 13:00:00",QLD1,1472.569,1,MEASUREMENT,"2019/01/04 13:19:48"
D,ROOFTOP,ACTUAL,2,"2019/01/04 13:00:00",QLD1,1568.229,0.6,SATELLITE,"2019/01/04 13:20:32"
D,ROOFTOP,ACTUAL,2,"2019/01/04 13:00:00",QLD1,1475.975,1,DAILY,"2019/01/04 23:30:36"
D,ROOFTOP,ACTUAL,2,"2019/01/04 13:00:00",QLDC,141.445,1,MEASUREMENT,"2019/01/04 13:19:48"
D,ROOFTOP,ACTUAL,2,"2019/01/04 13:00:00",QLDC,169.456,0.6,SATELLITE,"2019/01/04 13:20:32"
D,ROOFTOP,ACTUAL,2,"2019/01/04 13:00:00",QLDN,266.401,0.6,SATELLITE,"2019/01/04 13:20:32"
D,ROOFTOP,ACTUAL,2,"2019/01/04 13:00:00",QLDN,220.448,1,MEASUREMENT,"2019/01/04 13:19:48"
D,ROOFTOP,ACTUAL,2,"2019/01/04 13:00:00",QLDS,1111.061,1,MEASUREMENT,"2019/01/04 13:19:48"
D,ROOFTOP,ACTUAL,2,"2019/01/04 13:00:00",QLDS,1132.372,0.6,SATELLITE,"2019/01/04 13:20:32"
D,ROOFTOP,ACTUAL,2,"2019/01/04 13:00:00",SA1,749.735,0.6,SATELLITE,"2019/01/04 13:20:32"
D,ROOFTOP,ACTUAL,2,"2019/01/04 13:00:00",SA1,724.196,1,MEASUREMENT,"2019/01/04 13:19:48"
D,ROOFTOP,ACTUAL,2,"2019/01/04 13:00:00",SA1,719.768,1,DAILY,"2019/01/04 23:30:36"
D,ROOFTOP,ACTUAL,2,"2019/01/04 13:00:00",TAS1,101.315,1,MEASUREMENT,"2019/01/04 13:19:48"
D,ROOFTOP,ACTUAL,2,"2019/01/04 13:00:00",TAS1,101.349,1,DAILY,"2019/01/04 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/01/04 13:00:00",TAS1,95.325,0.6,SATELLITE,"2019/01/04 13:20:32"
D,ROOFTOP,ACTUAL,2,"2019/01/04 13:00:00",TASN,55.056,0.6,SATELLITE,"2019/01/04 13:20:32"
D,ROOFTOP,ACTUAL,2,"2019/01/04 13:00:00",TASN,53.749,1,MEASUREMENT,"2019/01/04 13:19:48"
D,ROOFTOP,ACTUAL,2,"2019/01/04 13:00:00",TASS,47.573,1,MEASUREMENT,"2019/01/04 13:19:48"
D,ROOFTOP,ACTUAL,2,"2019/01/04 13:00:00",TASS,40.269,0.6,SATELLITE,"2019/01/04 13:20:32"
D,ROOFTOP,ACTUAL,2,"2019/01/04 13:00:00",VIC1,1123.357,0.6,SATELLITE,"2019/01/04 13:20:32"
D,ROOFTOP,ACTUAL,2,"2019/01/04 13:00:00",VIC1,1035.93,1,DAILY,"2019/01/04 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/01/04 13:00:00",VIC1,1037.952,1,MEASUREMENT,"2019/01/04 13:19:49"
D,ROOFTOP,ACTUAL,2,"2019/01/04 13:30:00",NSW1,1223.035,1,MEASUREMENT,"2019/01/04 13:49:48"
D,ROOFTOP,ACTUAL,2,"2019/01/04 13:30:00",NSW1,1221.26,1,DAILY,"2019/01/04 23:30:36"
D,ROOFTOP,ACTUAL,2,"2019/01/04 13:30:00",NSW1,1266.743,0.6,SATELLITE,"2019/01/04 13:50:34"
D,ROOFTOP,ACTUAL,2,"2019/01/04 13:30:00",QLD1,1426.302,1,MEASUREMENT,"2019/01/04 13:49:48"
D,ROOFTOP,ACTUAL,2,"2019/01/04 13:30:00",QLD1,1420.982,1,DAILY,"2019/01/04 23:30:36"
D,ROOFTOP,ACTUAL,2,"2019/01/04 13:30:00",QLD1,1519.707,0.6,SATELLITE,"2019/01/04 13:50:34"
D,ROOFTOP,ACTUAL,2,"2019/01/04 13:30:00",QLDC,161.08,0.6,SATELLITE,"2019/01/04 13:50:34"
D,ROOFTOP,ACTUAL,2,"2019/01/04 13:30:00",QLDC,152.38,1,MEASUREMENT,"2019/01/04 13:49:48"
D,ROOFTOP,ACTUAL,2,"2019/01/04 13:30:00",QLDN,210.397,1,MEASUREMENT,"2019/01/04 13:49:48"
D,ROOFTOP,ACTUAL,2,"2019/01/04 13:30:00",QLDN,264.389,0.6,SATELLITE,"2019/01/04 13:50:34"
D,ROOFTOP,ACTUAL,2,"2019/01/04 13:30:00",QLDS,1063.601,1,MEASUREMENT,"2019/01/04 13:49:48"
D,ROOFTOP,ACTUAL,2,"2019/01/04 13:30:00",QLDS,1094.238,0.6,SATELLITE,"2019/01/04 13:50:34"
D,ROOFTOP,ACTUAL,2,"2019/01/04 13:30:00",SA1,724.751,0.6,SATELLITE,"2019/01/04 13:50:34"
D,ROOFTOP,ACTUAL,2,"2019/01/04 13:30:00",SA1,720.768,1,DAILY,"2019/01/04 23:30:36"
D,ROOFTOP,ACTUAL,2,"2019/01/04 13:30:00",SA1,724.4,1,MEASUREMENT,"2019/01/04 13:49:48"
D,ROOFTOP,ACTUAL,2,"2019/01/04 13:30:00",TAS1,93.304,1,MEASUREMENT,"2019/01/04 13:49:48"
D,ROOFTOP,ACTUAL,2,"2019/01/04 13:30:00",TAS1,89.43,0.6,SATELLITE,"2019/01/04 13:50:34"
D,ROOFTOP,ACTUAL,2,"2019/01/04 13:30:00",TAS1,93.257,1,DAILY,"2019/01/04 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/01/04 13:30:00",TASN,52.793,1,MEASUREMENT,"2019/01/04 13:49:48"
D,ROOFTOP,ACTUAL,2,"2019/01/04 13:30:00",TASN,53.324,0.6,SATELLITE,"2019/01/04 13:50:34"
D,ROOFTOP,ACTUAL,2,"2019/01/04 13:30:00",TASS,40.551,1,MEASUREMENT,"2019/01/04 13:49:48"
D,ROOFTOP,ACTUAL,2,"2019/01/04 13:30:00",TASS,36.107,0.6,SATELLITE,"2019/01/04 13:50:34"
D,ROOFTOP,ACTUAL,2,"2019/01/04 13:30:00",VIC1,1004.407,1,MEASUREMENT,"2019/01/04 13:49:48"
D,ROOFTOP,ACTUAL,2,"2019/01/04 13:30:00",VIC1,1083.234,0.6,SATELLITE,"2019/01/04 13:50:34"
D,ROOFTOP,ACTUAL,2,"2019/01/04 13:30:00",VIC1,994.203,1,DAILY,"2019/01/04 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/01/04 14:00:00",NSW1,1197.806,0.6,SATELLITE,"2019/01/04 14:20:35"
D,ROOFTOP,ACTUAL,2,"2019/01/04 14:00:00",NSW1,1156.085,1,MEASUREMENT,"2019/01/04 14:19:47"
D,ROOFTOP,ACTUAL,2,"2019/01/04 14:00:00",NSW1,1153.559,1,DAILY,"2019/01/04 23:30:36"
D,ROOFTOP,ACTUAL,2,"2019/01/04 14:00:00",QLD1,1413.967,0.6,SATELLITE,"2019/01/04 14:20:35"
D,ROOFTOP,ACTUAL,2,"2019/01/04 14:00:00",QLD1,1453.707,1,DAILY,"2019/01/04 23:30:36"
D,ROOFTOP,ACTUAL,2,"2019/01/04 14:00:00",QLD1,1458.883,1,MEASUREMENT,"2019/01/04 14:19:47"
D,ROOFTOP,ACTUAL,2,"2019/01/04 14:00:00",QLDC,146.541,0.6,SATELLITE,"2019/01/04 14:20:35"
D,ROOFTOP,ACTUAL,2,"2019/01/04 14:00:00",QLDC,139.139,1,MEASUREMENT,"2019/01/04 14:19:47"
D,ROOFTOP,ACTUAL,2,"2019/01/04 14:00:00",QLDN,237.718,1,MEASUREMENT,"2019/01/04 14:19:47"
D,ROOFTOP,ACTUAL,2,"2019/01/04 14:00:00",QLDN,251.827,0.6,SATELLITE,"2019/01/04 14:20:35"
D,ROOFTOP,ACTUAL,2,"2019/01/04 14:00:00",QLDS,1081.963,1,MEASUREMENT,"2019/01/04 14:19:48"
D,ROOFTOP,ACTUAL,2,"2019/01/04 14:00:00",QLDS,1015.599,0.6,SATELLITE,"2019/01/04 14:20:35"
D,ROOFTOP,ACTUAL,2,"2019/01/04 14:00:00",SA1,610.204,0.6,SATELLITE,"2019/01/04 14:20:35"
D,ROOFTOP,ACTUAL,2,"2019/01/04 14:00:00",SA1,560.465,1,MEASUREMENT,"2019/01/04 14:19:48"
D,ROOFTOP,ACTUAL,2,"2019/01/04 14:00:00",SA1,555.861,1,DAILY,"2019/01/04 23:30:36"
D,ROOFTOP,ACTUAL,2,"2019/01/04 14:00:00",TAS1,87.299,1,DAILY,"2019/01/04 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/01/04 14:00:00",TAS1,84.373,0.6,SATELLITE,"2019/01/04 14:20:35"
D,ROOFTOP,ACTUAL,2,"2019/01/04 14:00:00",TAS1,87.557,1,MEASUREMENT,"2019/01/04 14:19:48"
D,ROOFTOP,ACTUAL,2,"2019/01/04 14:00:00",TASN,50.671,0.6,SATELLITE,"2019/01/04 14:20:35"
D,ROOFTOP,ACTUAL,2,"2019/01/04 14:00:00",TASN,50.562,1,MEASUREMENT,"2019/01/04 14:19:48"
D,ROOFTOP,ACTUAL,2,"2019/01/04 14:00:00",TASS,37.042,1,MEASUREMENT,"2019/01/04 14:19:48"
D,ROOFTOP,ACTUAL,2,"2019/01/04 14:00:00",TASS,33.702,0.6,SATELLITE,"2019/01/04 14:20:35"
D,ROOFTOP,ACTUAL,2,"2019/01/04 14:00:00",VIC1,925.41,1,DAILY,"2019/01/04 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/01/04 14:00:00",VIC1,945.141,1,MEASUREMENT,"2019/01/04 14:19:48"
D,ROOFTOP,ACTUAL,2,"2019/01/04 14:00:00",VIC1,1006.633,0.6,SATELLITE,"2019/01/04 14:20:35"
D,ROOFTOP,ACTUAL,2,"2019/01/04 14:30:00",NSW1,1114.101,1,MEASUREMENT,"2019/01/04 14:49:48"
D,ROOFTOP,ACTUAL,2,"2019/01/04 14:30:00",NSW1,1112.085,0.6,SATELLITE,"2019/01/04 14:50:36"
D,ROOFTOP,ACTUAL,2,"2019/01/04 14:30:00",NSW1,1110.208,1,DAILY,"2019/01/04 23:30:36"
D,ROOFTOP,ACTUAL,2,"2019/01/04 14:30:00",QLD1,1336.014,1,DAILY,"2019/01/04 23:30:36"
D,ROOFTOP,ACTUAL,2,"2019/01/04 14:30:00",QLD1,1342.067,1,MEASUREMENT,"2019/01/04 14:49:48"
D,ROOFTOP,ACTUAL,2,"2019/01/04 14:30:00",QLD1,1298.036,0.6,SATELLITE,"2019/01/04 14:50:36"
D,ROOFTOP,ACTUAL,2,"2019/01/04 14:30:00",QLDC,135.13,1,MEASUREMENT,"2019/01/04 14:49:48"
D,ROOFTOP,ACTUAL,2,"2019/01/04 14:30:00",QLDC,131.612,0.6,SATELLITE,"2019/01/04 14:50:36"
D,ROOFTOP,ACTUAL,2,"2019/01/04 14:30:00",QLDN,224.078,1,MEASUREMENT,"2019/01/04 14:49:48"
D,ROOFTOP,ACTUAL,2,"2019/01/04 14:30:00",QLDN,234.792,0.6,SATELLITE,"2019/01/04 14:50:36"
D,ROOFTOP,ACTUAL,2,"2019/01/04 14:30:00",QLDS,982.495,1,MEASUREMENT,"2019/01/04 14:49:48"
D,ROOFTOP,ACTUAL,2,"2019/01/04 14:30:00",QLDS,931.633,0.6,SATELLITE,"2019/01/04 14:50:36"
D,ROOFTOP,ACTUAL,2,"2019/01/04 14:30:00",SA1,560.331,0.6,SATELLITE,"2019/01/04 14:50:36"
D,ROOFTOP,ACTUAL,2,"2019/01/04 14:30:00",SA1,566.856,1,MEASUREMENT,"2019/01/04 14:49:48"
D,ROOFTOP,ACTUAL,2,"2019/01/04 14:30:00",SA1,558.597,1,DAILY,"2019/01/04 23:30:36"
D,ROOFTOP,ACTUAL,2,"2019/01/04 14:30:00",TAS1,76.805,0.6,SATELLITE,"2019/01/04 14:50:37"
D,ROOFTOP,ACTUAL,2,"2019/01/04 14:30:00",TAS1,80.279,1,MEASUREMENT,"2019/01/04 14:49:48"
D,ROOFTOP,ACTUAL,2,"2019/01/04 14:30:00",TAS1,79.784,1,DAILY,"2019/01/04 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/01/04 14:30:00",TASN,46.419,1,MEASUREMENT,"2019/01/04 14:49:48"
D,ROOFTOP,ACTUAL,2,"2019/01/04 14:30:00",TASN,47.122,0.6,SATELLITE,"2019/01/04 14:50:37"
D,ROOFTOP,ACTUAL,2,"2019/01/04 14:30:00",TASS,29.683,0.6,SATELLITE,"2019/01/04 14:50:37"
D,ROOFTOP,ACTUAL,2,"2019/01/04 14:30:00",TASS,33.904,1,MEASUREMENT,"2019/01/04 14:49:49"
D,ROOFTOP,ACTUAL,2,"2019/01/04 14:30:00",VIC1,856.501,1,MEASUREMENT,"2019/01/04 14:49:49"
D,ROOFTOP,ACTUAL,2,"2019/01/04 14:30:00",VIC1,918.781,0.6,SATELLITE,"2019/01/04 14:50:37"
D,ROOFTOP,ACTUAL,2,"2019/01/04 14:30:00",VIC1,836.157,1,DAILY,"2019/01/04 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/01/04 15:00:00",NSW1,1012.984,1,DAILY,"2019/01/04 23:30:36"
D,ROOFTOP,ACTUAL,2,"2019/01/04 15:00:00",NSW1,1011.575,0.6,SATELLITE,"2019/01/04 15:20:35"
D,ROOFTOP,ACTUAL,2,"2019/01/04 15:00:00",NSW1,1018.838,1,MEASUREMENT,"2019/01/04 15:19:47"
D,ROOFTOP,ACTUAL,2,"2019/01/04 15:00:00",QLD1,1191.432,1,MEASUREMENT,"2019/01/04 15:19:47"
D,ROOFTOP,ACTUAL,2,"2019/01/04 15:00:00",QLD1,1187.305,1,DAILY,"2019/01/04 23:30:36"
D,ROOFTOP,ACTUAL,2,"2019/01/04 15:00:00",QLD1,1183.578,0.6,SATELLITE,"2019/01/04 15:20:35"
D,ROOFTOP,ACTUAL,2,"2019/01/04 15:00:00",QLDC,117.33,0.6,SATELLITE,"2019/01/04 15:20:35"
D,ROOFTOP,ACTUAL,2,"2019/01/04 15:00:00",QLDC,122.628,1,MEASUREMENT,"2019/01/04 15:19:47"
D,ROOFTOP,ACTUAL,2,"2019/01/04 15:00:00",QLDN,194.496,1,MEASUREMENT,"2019/01/04 15:19:47"
D,ROOFTOP,ACTUAL,2,"2019/01/04 15:00:00",QLDN,213.316,0.6,SATELLITE,"2019/01/04 15:20:35"
D,ROOFTOP,ACTUAL,2,"2019/01/04 15:00:00",QLDS,874.026,1,MEASUREMENT,"2019/01/04 15:19:47"
D,ROOFTOP,ACTUAL,2,"2019/01/04 15:00:00",QLDS,852.932,0.6,SATELLITE,"2019/01/04 15:20:35"
D,ROOFTOP,ACTUAL,2,"2019/01/04 15:00:00",SA1,559.929,1,MEASUREMENT,"2019/01/04 15:19:47"
D,ROOFTOP,ACTUAL,2,"2019/01/04 15:00:00",SA1,555.735,1,DAILY,"2019/01/04 23:30:36"
D,ROOFTOP,ACTUAL,2,"2019/01/04 15:00:00",SA1,549.953,0.6,SATELLITE,"2019/01/04 15:20:35"
D,ROOFTOP,ACTUAL,2,"2019/01/04 15:00:00",TAS1,65.87,1,DAILY,"2019/01/04 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/01/04 15:00:00",TAS1,66.412,1,MEASUREMENT,"2019/01/04 15:19:47"
D,ROOFTOP,ACTUAL,2,"2019/01/04 15:00:00",TAS1,59.477,0.6,SATELLITE,"2019/01/04 15:20:35"
D,ROOFTOP,ACTUAL,2,"2019/01/04 15:00:00",TASN,40.255,0.6,SATELLITE,"2019/01/04 15:20:35"
D,ROOFTOP,ACTUAL,2,"2019/01/04 15:00:00",TASN,42.011,1,MEASUREMENT,"2019/01/04 15:19:47"
D,ROOFTOP,ACTUAL,2,"2019/01/04 15:00:00",TASS,24.473,1,MEASUREMENT,"2019/01/04 15:19:47"
D,ROOFTOP,ACTUAL,2,"2019/01/04 15:00:00",TASS,19.222,0.6,SATELLITE,"2019/01/04 15:20:35"
D,ROOFTOP,ACTUAL,2,"2019/01/04 15:00:00",VIC1,816.299,0.6,SATELLITE,"2019/01/04 15:20:35"
D,ROOFTOP,ACTUAL,2,"2019/01/04 15:00:00",VIC1,740.97,1,DAILY,"2019/01/04 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/01/04 15:00:00",VIC1,761.768,1,MEASUREMENT,"2019/01/04 15:19:47"
D,ROOFTOP,ACTUAL,2,"2019/01/04 15:30:00",NSW1,906.005,1,MEASUREMENT,"2019/01/04 15:49:56"
D,ROOFTOP,ACTUAL,2,"2019/01/04 15:30:00",NSW1,899.802,1,DAILY,"2019/01/04 23:30:36"
D,ROOFTOP,ACTUAL,2,"2019/01/04 15:30:00",NSW1,895.843,0.6,SATELLITE,"2019/01/04 15:50:33"
D,ROOFTOP,ACTUAL,2,"2019/01/04 15:30:00",QLD1,1061.702,1,MEASUREMENT,"2019/01/04 15:49:56"
D,ROOFTOP,ACTUAL,2,"2019/01/04 15:30:00",QLD1,1055.341,0.6,SATELLITE,"2019/01/04 15:50:33"
D,ROOFTOP,ACTUAL,2,"2019/01/04 15:30:00",QLD1,1057.142,1,DAILY,"2019/01/04 23:30:36"
D,ROOFTOP,ACTUAL,2,"2019/01/04 15:30:00",QLDC,103.958,0.6,SATELLITE,"2019/01/04 15:50:33"
D,ROOFTOP,ACTUAL,2,"2019/01/04 15:30:00",QLDC,111.069,1,MEASUREMENT,"2019/01/04 15:49:56"
D,ROOFTOP,ACTUAL,2,"2019/01/04 15:30:00",QLDN,187.09,0.6,SATELLITE,"2019/01/04 15:50:33"
D,ROOFTOP,ACTUAL,2,"2019/01/04 15:30:00",QLDN,179.558,1,MEASUREMENT,"2019/01/04 15:49:56"
D,ROOFTOP,ACTUAL,2,"2019/01/04 15:30:00",QLDS,764.293,0.6,SATELLITE,"2019/01/04 15:50:33"
D,ROOFTOP,ACTUAL,2,"2019/01/04 15:30:00",QLDS,770.629,1,MEASUREMENT,"2019/01/04 15:49:56"
D,ROOFTOP,ACTUAL,2,"2019/01/04 15:30:00",SA1,462.685,0.6,SATELLITE,"2019/01/04 15:50:33"
D,ROOFTOP,ACTUAL,2,"2019/01/04 15:30:00",SA1,461.409,1,MEASUREMENT,"2019/01/04 15:49:56"
D,ROOFTOP,ACTUAL,2,"2019/01/04 15:30:00",SA1,466.16,1,DAILY,"2019/01/04 23:30:36"
D,ROOFTOP,ACTUAL,2,"2019/01/04 15:30:00",TAS1,59.124,1,MEASUREMENT,"2019/01/04 15:49:56"
D,ROOFTOP,ACTUAL,2,"2019/01/04 15:30:00",TAS1,47.824,0.6,SATELLITE,"2019/01/04 15:50:33"
D,ROOFTOP,ACTUAL,2,"2019/01/04 15:30:00",TAS1,58.135,1,DAILY,"2019/01/04 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/01/04 15:30:00",TASN,33.786,1,MEASUREMENT,"2019/01/04 15:49:56"
D,ROOFTOP,ACTUAL,2,"2019/01/04 15:30:00",TASN,34.294,0.6,SATELLITE,"2019/01/04 15:50:33"
D,ROOFTOP,ACTUAL,2,"2019/01/04 15:30:00",TASS,13.53,0.6,SATELLITE,"2019/01/04 15:50:33"
D,ROOFTOP,ACTUAL,2,"2019/01/04 15:30:00",TASS,25.366,1,MEASUREMENT,"2019/01/04 15:49:56"
D,ROOFTOP,ACTUAL,2,"2019/01/04 15:30:00",VIC1,697.574,0.6,SATELLITE,"2019/01/04 15:50:33"
D,ROOFTOP,ACTUAL,2,"2019/01/04 15:30:00",VIC1,642.25,1,MEASUREMENT,"2019/01/04 15:49:56"
D,ROOFTOP,ACTUAL,2,"2019/01/04 15:30:00",VIC1,624.357,1,DAILY,"2019/01/04 23:30:37"
D,ROOFTOP,ACTUAL,2,"2019/01/04 16:00:00",NSW1,764.118,1,MEASUREMENT,"2019/01/04 16:19:55"
D,ROOFTOP,ACTUAL,2,"2019/01/04 16:00:00",NSW1,758.109,1,DAILY,"2019/01/04 23:30:36"
D,ROOFTOP,ACTUAL,2,"2019/01/04 16:00:00",NSW1,769.864,0.6,SATELLITE,"2019/01/04 16:20:31"
D,ROOFTOP,ACTUAL,2,"2019/01/04 16:00:00",QLD1,926.989,1,MEASUREMENT,"2019/01/04 16:19:55"
D,ROOFTOP,ACTUAL,2,"2019/01/04 16:00:00",QLD1,921.847,1,DAILY,"2019/01/04 23:30:36"
D,ROOFTOP,ACTUAL,2,"2019/01/04 16:00:00",QLD1,898.821,0.6,SATELLITE,"2019/01/04 16:20:31"
D,ROOFTOP,ACTUAL,2,"2019/01/04 16:00:00",QLDC,86.388,0.6,SATELLITE,"2019/01/04 16:20:31"
D,ROOFTOP,ACTUAL,2,"2019/01/04 16:00:00",QLDC,94.3,1,MEASUREMENT,"2019/01/04 16:19:55"
D,ROOFTOP,ACTUAL,2,"2019/01/04 16:00:00",QLDN,164.676,1,MEASUREMENT,"2019/01/04 16:19:55"
D,ROOFTOP,ACTUAL,2,"2019/01/04 16:00:00",QLDN,154.705,0.6,SATELLITE,"2019/01/04 16:20:31"
D,ROOFTOP,ACTUAL,2,"2019/01/04 16:00:00",QLDS,667.497,1,MEASUREMENT,"2019/01/04 16:19:55"
D,ROOFTOP,ACTUAL,2,"2019/01/04 16:00:00",QLDS,657.728,0.6,SATELLITE,"2019/01/04 16:20:31"
D,ROOFTOP,ACTUAL,2,"2019/01/04 16:00:00",SA1,466.017,1,DAILY,"2019/01/04 23:30:36"
D,ROOFTOP,ACTUAL,2,"2019/01/04 16:00:00",SA1,462.824,1,MEASUREMENT,"2019/01/04 16:19:55"
