C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2020/01/07,00:05:08,0000000317410207,DEMAND,0000000317410030
D,ROOFTOP,ACTUAL,2,"2019/12/01 05:30:00",QLDS,65.517,0.6,SATELLITE,"2019/12/01 05:50:29"
D,ROOFTOP,ACTUAL,2,"2019/12/01 05:30:00",QLDS,33.624,1,MEASUREMENT,"2019/12/01 05:50:41"
D,ROOFTOP,ACTUAL,2,"2019/12/01 05:30:00",SA1,0.008,1,MEASUREMENT,"2019/12/01 05:50:41"
D,ROOFTOP,ACTUAL,2,"2019/12/01 05:30:00",SA1,2.764,0.6,SATELLITE,"2019/12/01 05:50:29"
D,ROOFTOP,ACTUAL,2,"2019/12/01 05:30:00",TAS1,3.286,1,MEASUREMENT,"2019/12/01 05:50:41"
D,ROOFTOP,ACTUAL,2,"2019/12/01 05:30:00",TAS1,4.383,0.6,SATELLITE,"2019/12/01 05:50:29"
D,ROOFTOP,ACTUAL,2,"2019/12/01 05:30:00",TASN,1.318,1,MEASUREMENT,"2019/12/01 05:50:41"
D,ROOFTOP,ACTUAL,2,"2019/12/01 05:30:00",TASN,2.252,0.6,SATELLITE,"2019/12/01 05:50:29"
D,ROOFTOP,ACTUAL,2,"2019/12/01 05:30:00",TASS,1.964,1,MEASUREMENT,"2019/12/01 05:50:41"
D,ROOFTOP,ACTUAL,2,"2019/12/01 05:30:00",TASS,2.131,0.6,SATELLITE,"2019/12/01 05:50:29"
D,ROOFTOP,ACTUAL,2,"2019/12/01 05:30:00",VIC1,15.735,0.6,SATELLITE,"2019/12/01 05:50:29"
D,ROOFTOP,ACTUAL,2,"2019/12/01 05:30:00",VIC1,11.855,1,MEASUREMENT,"2019/12/01 05:50:41"
D,ROOFTOP,ACTUAL,2,"2019/12/01 06:00:00",NSW1,81.288,1,MEASUREMENT,"2019/12/01 06:20:48"
D,ROOFTOP,ACTUAL,2,"2019/12/01 06:00:00",NSW1,154.822,0.6,SATELLITE,"2019/12/01 06:20:26"
D,ROOFTOP,ACTUAL,2,"2019/12/01 06:00:00",QLD1,133.971,1,MEASUREMENT,"2019/12/01 06:20:48"
D,ROOFTOP,ACTUAL,2,"2019/12/01 06:00:00",QLD1,230.909,0.6,SATELLITE,"2019/12/01 06:20:26"
D,ROOFTOP,ACTUAL,2,"2019/12/01 06:00:00",QLDC,25.469,0.6,SATELLITE,"2019/12/01 06:20:26"
D,ROOFTOP,ACTUAL,2,"2019/12/01 06:00:00",QLDC,14.2,1,MEASUREMENT,"2019/12/01 06:20:48"
D,ROOFTOP,ACTUAL,2,"2019/12/01 06:00:00",QLDN,15.415,0.6,SATELLITE,"2019/12/01 06:20:26"
D,ROOFTOP,ACTUAL,2,"2019/12/01 06:00:00",QLDN,7.491,1,MEASUREMENT,"2019/12/01 06:20:48"
D,ROOFTOP,ACTUAL,2,"2019/12/01 06:00:00",QLDS,190.025,0.6,SATELLITE,"2019/12/01 06:20:26"
D,ROOFTOP,ACTUAL,2,"2019/12/01 06:00:00",QLDS,112.279,1,MEASUREMENT,"2019/12/01 06:20:48"
D,ROOFTOP,ACTUAL,2,"2019/12/01 06:00:00",SA1,1.908,1,MEASUREMENT,"2019/12/01 06:20:48"
D,ROOFTOP,ACTUAL,2,"2019/12/01 06:00:00",SA1,27.155,0.6,SATELLITE,"2019/12/01 06:20:26"
D,ROOFTOP,ACTUAL,2,"2019/12/01 06:00:00",TAS1,8.623,1,MEASUREMENT,"2019/12/01 06:20:48"
D,ROOFTOP,ACTUAL,2,"2019/12/01 06:00:00",TAS1,8.336,0.6,SATELLITE,"2019/12/01 06:20:26"
D,ROOFTOP,ACTUAL,2,"2019/12/01 06:00:00",TASN,4.338,1,MEASUREMENT,"2019/12/01 06:20:48"
D,ROOFTOP,ACTUAL,2,"2019/12/01 06:00:00",TASN,4.255,0.6,SATELLITE,"2019/12/01 06:20:26"
D,ROOFTOP,ACTUAL,2,"2019/12/01 06:00:00",TASS,4.283,1,MEASUREMENT,"2019/12/01 06:20:48"
D,ROOFTOP,ACTUAL,2,"2019/12/01 06:00:00",TASS,4.081,0.6,SATELLITE,"2019/12/01 06:20:26"
D,ROOFTOP,ACTUAL,2,"2019/12/01 06:00:00",VIC1,40.16,1,MEASUREMENT,"2019/12/01 06:20:48"
D,ROOFTOP,ACTUAL,2,"2019/12/01 06:00:00",VIC1,42.633,0.6,SATELLITE,"2019/12/01 06:20:26"
D,ROOFTOP,ACTUAL,2,"2019/12/01 06:30:00",NSW1,159.748,1,MEASUREMENT,"2019/12/01 06:50:45"
D,ROOFTOP,ACTUAL,2,"2019/12/01 06:30:00",NSW1,248.846,0.6,SATELLITE,"2019/12/01 06:50:24"
D,ROOFTOP,ACTUAL,2,"2019/12/01 06:30:00",QLD1,398.105,0.6,SATELLITE,"2019/12/01 06:50:24"
D,ROOFTOP,ACTUAL,2,"2019/12/01 06:30:00",QLD1,279.335,1,MEASUREMENT,"2019/12/01 06:50:45"
D,ROOFTOP,ACTUAL,2,"2019/12/01 06:30:00",QLDC,46.979,0.6,SATELLITE,"2019/12/01 06:50:24"
D,ROOFTOP,ACTUAL,2,"2019/12/01 06:30:00",QLDC,33.069,1,MEASUREMENT,"2019/12/01 06:50:45"
D,ROOFTOP,ACTUAL,2,"2019/12/01 06:30:00",QLDN,40.781,0.6,SATELLITE,"2019/12/01 06:50:24"
D,ROOFTOP,ACTUAL,2,"2019/12/01 06:30:00",QLDN,29.046,1,MEASUREMENT,"2019/12/01 06:50:45"
D,ROOFTOP,ACTUAL,2,"2019/12/01 06:30:00",QLDS,217.22,1,MEASUREMENT,"2019/12/01 06:50:45"
D,ROOFTOP,ACTUAL,2,"2019/12/01 06:30:00",QLDS,310.345,0.6,SATELLITE,"2019/12/01 06:50:24"
D,ROOFTOP,ACTUAL,2,"2019/12/01 06:30:00",SA1,10.969,1,MEASUREMENT,"2019/12/01 06:50:45"
D,ROOFTOP,ACTUAL,2,"2019/12/01 06:30:00",SA1,58.758,0.6,SATELLITE,"2019/12/01 06:50:24"
D,ROOFTOP,ACTUAL,2,"2019/12/01 06:30:00",TAS1,13.305,1,MEASUREMENT,"2019/12/01 06:50:45"
D,ROOFTOP,ACTUAL,2,"2019/12/01 06:30:00",TAS1,12.828,0.6,SATELLITE,"2019/12/01 06:50:24"
D,ROOFTOP,ACTUAL,2,"2019/12/01 06:30:00",TASN,7.096,1,MEASUREMENT,"2019/12/01 06:50:45"
D,ROOFTOP,ACTUAL,2,"2019/12/01 06:30:00",TASN,6.644,0.6,SATELLITE,"2019/12/01 06:50:24"
D,ROOFTOP,ACTUAL,2,"2019/12/01 06:30:00",TASS,6.21,1,MEASUREMENT,"2019/12/01 06:50:45"
D,ROOFTOP,ACTUAL,2,"2019/12/01 06:30:00",TASS,6.184,0.6,SATELLITE,"2019/12/01 06:50:24"
D,ROOFTOP,ACTUAL,2,"2019/12/01 06:30:00",VIC1,62.025,0.6,SATELLITE,"2019/12/01 06:50:24"
D,ROOFTOP,ACTUAL,2,"2019/12/01 06:30:00",VIC1,80.128,1,MEASUREMENT,"2019/12/01 06:50:45"
D,ROOFTOP,ACTUAL,2,"2019/12/01 07:00:00",NSW1,265.341,1,MEASUREMENT,"2019/12/01 07:20:46"
D,ROOFTOP,ACTUAL,2,"2019/12/01 07:00:00",NSW1,361.45,0.6,SATELLITE,"2019/12/01 07:20:30"
D,ROOFTOP,ACTUAL,2,"2019/12/01 07:00:00",QLD1,597.226,0.6,SATELLITE,"2019/12/01 07:20:30"
D,ROOFTOP,ACTUAL,2,"2019/12/01 07:00:00",QLD1,470.062,1,MEASUREMENT,"2019/12/01 07:20:46"
D,ROOFTOP,ACTUAL,2,"2019/12/01 07:00:00",QLDC,72.493,0.6,SATELLITE,"2019/12/01 07:20:30"
D,ROOFTOP,ACTUAL,2,"2019/12/01 07:00:00",QLDC,55.165,1,MEASUREMENT,"2019/12/01 07:20:46"
D,ROOFTOP,ACTUAL,2,"2019/12/01 07:00:00",QLDN,60.809,1,MEASUREMENT,"2019/12/01 07:20:46"
D,ROOFTOP,ACTUAL,2,"2019/12/01 07:00:00",QLDN,72.746,0.6,SATELLITE,"2019/12/01 07:20:30"
D,ROOFTOP,ACTUAL,2,"2019/12/01 07:00:00",QLDS,354.087,1,MEASUREMENT,"2019/12/01 07:20:46"
D,ROOFTOP,ACTUAL,2,"2019/12/01 07:00:00",QLDS,451.987,0.6,SATELLITE,"2019/12/01 07:20:30"
D,ROOFTOP,ACTUAL,2,"2019/12/01 07:00:00",SA1,78.556,0.6,SATELLITE,"2019/12/01 07:20:30"
D,ROOFTOP,ACTUAL,2,"2019/12/01 07:00:00",SA1,41.458,1,MEASUREMENT,"2019/12/01 07:20:47"
D,ROOFTOP,ACTUAL,2,"2019/12/01 07:00:00",TAS1,18.944,0.6,SATELLITE,"2019/12/01 07:20:30"
D,ROOFTOP,ACTUAL,2,"2019/12/01 07:00:00",TAS1,20.075,1,MEASUREMENT,"2019/12/01 07:20:47"
D,ROOFTOP,ACTUAL,2,"2019/12/01 07:00:00",TASN,10.239,0.6,SATELLITE,"2019/12/01 07:20:30"
D,ROOFTOP,ACTUAL,2,"2019/12/01 07:00:00",TASN,10.28,1,MEASUREMENT,"2019/12/01 07:20:47"
D,ROOFTOP,ACTUAL,2,"2019/12/01 07:00:00",TASS,8.705,0.6,SATELLITE,"2019/12/01 07:20:30"
D,ROOFTOP,ACTUAL,2,"2019/12/01 07:00:00",TASS,9.792,1,MEASUREMENT,"2019/12/01 07:20:47"
D,ROOFTOP,ACTUAL,2,"2019/12/01 07:00:00",VIC1,136.94,1,MEASUREMENT,"2019/12/01 07:20:47"
D,ROOFTOP,ACTUAL,2,"2019/12/01 07:00:00",VIC1,81.756,0.6,SATELLITE,"2019/12/01 07:20:30"
D,ROOFTOP,ACTUAL,2,"2019/12/01 07:30:00",NSW1,404.313,1,MEASUREMENT,"2019/12/01 07:50:43"
D,ROOFTOP,ACTUAL,2,"2019/12/01 07:30:00",NSW1,485.036,0.6,SATELLITE,"2019/12/01 07:50:26"
D,ROOFTOP,ACTUAL,2,"2019/12/01 07:30:00",QLD1,653.688,1,MEASUREMENT,"2019/12/01 07:50:43"
D,ROOFTOP,ACTUAL,2,"2019/12/01 07:30:00",QLD1,798.257,0.6,SATELLITE,"2019/12/01 07:50:26"
D,ROOFTOP,ACTUAL,2,"2019/12/01 07:30:00",QLDC,93.145,0.6,SATELLITE,"2019/12/01 07:50:26"
D,ROOFTOP,ACTUAL,2,"2019/12/01 07:30:00",QLDC,76.317,1,MEASUREMENT,"2019/12/01 07:50:43"
D,ROOFTOP,ACTUAL,2,"2019/12/01 07:30:00",QLDN,106.561,0.6,SATELLITE,"2019/12/01 07:50:26"
D,ROOFTOP,ACTUAL,2,"2019/12/01 07:30:00",QLDN,97.026,1,MEASUREMENT,"2019/12/01 07:50:43"
D,ROOFTOP,ACTUAL,2,"2019/12/01 07:30:00",QLDS,480.345,1,MEASUREMENT,"2019/12/01 07:50:43"
D,ROOFTOP,ACTUAL,2,"2019/12/01 07:30:00",QLDS,598.551,0.6,SATELLITE,"2019/12/01 07:50:26"
D,ROOFTOP,ACTUAL,2,"2019/12/01 07:30:00",SA1,107.877,0.6,SATELLITE,"2019/12/01 07:50:26"
D,ROOFTOP,ACTUAL,2,"2019/12/01 07:30:00",SA1,76.862,1,MEASUREMENT,"2019/12/01 07:50:43"
D,ROOFTOP,ACTUAL,2,"2019/12/01 07:30:00",TAS1,32.079,1,MEASUREMENT,"2019/12/01 07:50:43"
D,ROOFTOP,ACTUAL,2,"2019/12/01 07:30:00",TAS1,23.769,0.6,SATELLITE,"2019/12/01 07:50:26"
D,ROOFTOP,ACTUAL,2,"2019/12/01 07:30:00",TASN,17.55,1,MEASUREMENT,"2019/12/01 07:50:43"
D,ROOFTOP,ACTUAL,2,"2019/12/01 07:30:00",TASN,12.587,0.6,SATELLITE,"2019/12/01 07:50:26"
D,ROOFTOP,ACTUAL,2,"2019/12/01 07:30:00",TASS,11.182,0.6,SATELLITE,"2019/12/01 07:50:26"
D,ROOFTOP,ACTUAL,2,"2019/12/01 07:30:00",TASS,14.534,1,MEASUREMENT,"2019/12/01 07:50:43"
D,ROOFTOP,ACTUAL,2,"2019/12/01 07:30:00",VIC1,213.291,1,MEASUREMENT,"2019/12/01 07:50:43"
D,ROOFTOP,ACTUAL,2,"2019/12/01 07:30:00",VIC1,116.606,0.6,SATELLITE,"2019/12/01 07:50:26"
D,ROOFTOP,ACTUAL,2,"2019/12/01 08:00:00",NSW1,626.79,0.6,SATELLITE,"2019/12/01 08:20:23"
D,ROOFTOP,ACTUAL,2,"2019/12/01 08:00:00",NSW1,559.432,1,MEASUREMENT,"2019/12/01 08:20:46"
D,ROOFTOP,ACTUAL,2,"2019/12/01 08:00:00",QLD1,891.549,1,MEASUREMENT,"2019/12/01 08:20:46"
D,ROOFTOP,ACTUAL,2,"2019/12/01 08:00:00",QLD1,991.717,0.6,SATELLITE,"2019/12/01 08:20:23"
D,ROOFTOP,ACTUAL,2,"2019/12/01 08:00:00",QLDC,95.842,1,MEASUREMENT,"2019/12/01 08:20:46"
D,ROOFTOP,ACTUAL,2,"2019/12/01 08:00:00",QLDC,112.449,0.6,SATELLITE,"2019/12/01 08:20:23"
D,ROOFTOP,ACTUAL,2,"2019/12/01 08:00:00",QLDN,139.606,0.6,SATELLITE,"2019/12/01 08:20:23"
D,ROOFTOP,ACTUAL,2,"2019/12/01 08:00:00",QLDN,132.565,1,MEASUREMENT,"2019/12/01 08:20:46"
D,ROOFTOP,ACTUAL,2,"2019/12/01 08:00:00",QLDS,739.662,0.6,SATELLITE,"2019/12/01 08:20:23"
D,ROOFTOP,ACTUAL,2,"2019/12/01 08:00:00",QLDS,663.142,1,MEASUREMENT,"2019/12/01 08:20:46"
D,ROOFTOP,ACTUAL,2,"2019/12/01 08:00:00",SA1,133.941,0.6,SATELLITE,"2019/12/01 08:20:23"
D,ROOFTOP,ACTUAL,2,"2019/12/01 08:00:00",SA1,117.133,1,MEASUREMENT,"2019/12/01 08:20:46"
D,ROOFTOP,ACTUAL,2,"2019/12/01 08:00:00",TAS1,41.164,1,MEASUREMENT,"2019/12/01 08:20:46"
D,ROOFTOP,ACTUAL,2,"2019/12/01 08:00:00",TAS1,30.875,0.6,SATELLITE,"2019/12/01 08:20:23"
D,ROOFTOP,ACTUAL,2,"2019/12/01 08:00:00",TASN,15.698,0.6,SATELLITE,"2019/12/01 08:20:23"
D,ROOFTOP,ACTUAL,2,"2019/12/01 08:00:00",TASN,21.256,1,MEASUREMENT,"2019/12/01 08:20:46"
D,ROOFTOP,ACTUAL,2,"2019/12/01 08:00:00",TASS,15.177,0.6,SATELLITE,"2019/12/01 08:20:23"
D,ROOFTOP,ACTUAL,2,"2019/12/01 08:00:00",TASS,19.902,1,MEASUREMENT,"2019/12/01 08:20:46"
D,ROOFTOP,ACTUAL,2,"2019/12/01 08:00:00",VIC1,312.54,1,MEASUREMENT,"2019/12/01 08:20:46"
D,ROOFTOP,ACTUAL,2,"2019/12/01 08:00:00",VIC1,185.489,0.6,SATELLITE,"2019/12/01 08:20:23"
D,ROOFTOP,ACTUAL,2,"2019/12/01 08:30:00",NSW1,758.12,0.6,SATELLITE,"2019/12/01 08:50:24"
D,ROOFTOP,ACTUAL,2,"2019/12/01 08:30:00",NSW1,683.302,1,MEASUREMENT,"2019/12/01 08:50:44"
D,ROOFTOP,ACTUAL,2,"2019/12/01 08:30:00",QLD1,1172.839,0.6,SATELLITE,"2019/12/01 08:50:24"
D,ROOFTOP,ACTUAL,2,"2019/12/01 08:30:00",QLD1,982.995,1,MEASUREMENT,"2019/12/01 08:50:44"
D,ROOFTOP,ACTUAL,2,"2019/12/01 08:30:00",QLDC,112.093,1,MEASUREMENT,"2019/12/01 08:50:44"
D,ROOFTOP,ACTUAL,2,"2019/12/01 08:30:00",QLDC,134.942,0.6,SATELLITE,"2019/12/01 08:50:24"
D,ROOFTOP,ACTUAL,2,"2019/12/01 08:30:00",QLDN,172.171,0.6,SATELLITE,"2019/12/01 08:50:24"
D,ROOFTOP,ACTUAL,2,"2019/12/01 08:30:00",QLDN,174.54,1,MEASUREMENT,"2019/12/01 08:50:44"
D,ROOFTOP,ACTUAL,2,"2019/12/01 08:30:00",QLDS,696.363,1,MEASUREMENT,"2019/12/01 08:50:44"
D,ROOFTOP,ACTUAL,2,"2019/12/01 08:30:00",QLDS,865.725,0.6,SATELLITE,"2019/12/01 08:50:24"
D,ROOFTOP,ACTUAL,2,"2019/12/01 08:30:00",SA1,139.692,1,MEASUREMENT,"2019/12/01 08:50:44"
D,ROOFTOP,ACTUAL,2,"2019/12/01 08:30:00",SA1,154.731,0.6,SATELLITE,"2019/12/01 08:50:24"
D,ROOFTOP,ACTUAL,2,"2019/12/01 08:30:00",TAS1,43.874,1,MEASUREMENT,"2019/12/01 08:50:44"
D,ROOFTOP,ACTUAL,2,"2019/12/01 08:30:00",TAS1,40.456,0.6,SATELLITE,"2019/12/01 08:50:24"
D,ROOFTOP,ACTUAL,2,"2019/12/01 08:30:00",TASN,15.606,1,MEASUREMENT,"2019/12/01 08:50:44"
D,ROOFTOP,ACTUAL,2,"2019/12/01 08:30:00",TASN,16.71,0.6,SATELLITE,"2019/12/01 08:50:24"
D,ROOFTOP,ACTUAL,2,"2019/12/01 08:30:00",TASS,28.194,1,MEASUREMENT,"2019/12/01 08:50:44"
D,ROOFTOP,ACTUAL,2,"2019/12/01 08:30:00",TASS,23.746,0.6,SATELLITE,"2019/12/01 08:50:24"
D,ROOFTOP,ACTUAL,2,"2019/12/01 08:30:00",VIC1,222.56,0.6,SATELLITE,"2019/12/01 08:50:24"
D,ROOFTOP,ACTUAL,2,"2019/12/01 08:30:00",VIC1,471.645,1,MEASUREMENT,"2019/12/01 08:50:44"
D,ROOFTOP,ACTUAL,2,"2019/12/01 09:00:00",NSW1,857.881,0.6,SATELLITE,"2019/12/01 09:20:26"
D,ROOFTOP,ACTUAL,2,"2019/12/01 09:00:00",NSW1,803.811,1,MEASUREMENT,"2019/12/01 09:20:49"
D,ROOFTOP,ACTUAL,2,"2019/12/01 09:00:00",QLD1,1404.202,0.6,SATELLITE,"2019/12/01 09:20:26"
D,ROOFTOP,ACTUAL,2,"2019/12/01 09:00:00",QLD1,1232.209,1,MEASUREMENT,"2019/12/01 09:20:49"
D,ROOFTOP,ACTUAL,2,"2019/12/01 09:00:00",QLDC,136.031,1,MEASUREMENT,"2019/12/01 09:20:49"
D,ROOFTOP,ACTUAL,2,"2019/12/01 09:00:00",QLDC,155.11,0.6,SATELLITE,"2019/12/01 09:20:26"
D,ROOFTOP,ACTUAL,2,"2019/12/01 09:00:00",QLDN,211.687,1,MEASUREMENT,"2019/12/01 09:20:49"
D,ROOFTOP,ACTUAL,2,"2019/12/01 09:00:00",QLDN,210.601,0.6,SATELLITE,"2019/12/01 09:20:26"
D,ROOFTOP,ACTUAL,2,"2019/12/01 09:00:00",QLDS,1038.491,0.6,SATELLITE,"2019/12/01 09:20:26"
D,ROOFTOP,ACTUAL,2,"2019/12/01 09:00:00",QLDS,884.49,1,MEASUREMENT,"2019/12/01 09:20:49"
D,ROOFTOP,ACTUAL,2,"2019/12/01 09:00:00",SA1,217.633,0.6,SATELLITE,"2019/12/01 09:20:26"
D,ROOFTOP,ACTUAL,2,"2019/12/01 09:00:00",SA1,212.993,1,MEASUREMENT,"2019/12/01 09:20:49"
D,ROOFTOP,ACTUAL,2,"2019/12/01 09:00:00",TAS1,52.733,1,MEASUREMENT,"2019/12/01 09:20:49"
D,ROOFTOP,ACTUAL,2,"2019/12/01 09:00:00",TAS1,44.217,0.6,SATELLITE,"2019/12/01 09:20:26"
D,ROOFTOP,ACTUAL,2,"2019/12/01 09:00:00",TASN,24.631,1,MEASUREMENT,"2019/12/01 09:20:49"
D,ROOFTOP,ACTUAL,2,"2019/12/01 09:00:00",TASN,17.34,0.6,SATELLITE,"2019/12/01 09:20:26"
D,ROOFTOP,ACTUAL,2,"2019/12/01 09:00:00",TASS,26.877,0.6,SATELLITE,"2019/12/01 09:20:26"
D,ROOFTOP,ACTUAL,2,"2019/12/01 09:00:00",TASS,28.07,1,MEASUREMENT,"2019/12/01 09:20:49"
D,ROOFTOP,ACTUAL,2,"2019/12/01 09:00:00",VIC1,301.77,0.6,SATELLITE,"2019/12/01 09:20:26"
D,ROOFTOP,ACTUAL,2,"2019/12/01 09:00:00",VIC1,487.548,1,MEASUREMENT,"2019/12/01 09:20:49"
D,ROOFTOP,ACTUAL,2,"2019/12/01 09:30:00",NSW1,919.462,0.6,SATELLITE,"2019/12/01 09:50:26"
D,ROOFTOP,ACTUAL,2,"2019/12/01 09:30:00",NSW1,930.839,1,MEASUREMENT,"2019/12/01 09:50:46"
D,ROOFTOP,ACTUAL,2,"2019/12/01 09:30:00",QLD1,1480.395,1,MEASUREMENT,"2019/12/01 09:50:46"
D,ROOFTOP,ACTUAL,2,"2019/12/01 09:30:00",QLD1,1650.1,0.6,SATELLITE,"2019/12/01 09:50:26"
D,ROOFTOP,ACTUAL,2,"2019/12/01 09:30:00",QLDC,139.315,1,MEASUREMENT,"2019/12/01 09:50:46"
D,ROOFTOP,ACTUAL,2,"2019/12/01 09:30:00",QLDC,171.639,0.6,SATELLITE,"2019/12/01 09:50:26"
D,ROOFTOP,ACTUAL,2,"2019/12/01 09:30:00",QLDN,258.068,0.6,SATELLITE,"2019/12/01 09:50:26"
D,ROOFTOP,ACTUAL,2,"2019/12/01 09:30:00",QLDN,245.264,1,MEASUREMENT,"2019/12/01 09:50:46"
D,ROOFTOP,ACTUAL,2,"2019/12/01 09:30:00",QLDS,1220.393,0.6,SATELLITE,"2019/12/01 09:50:26"
D,ROOFTOP,ACTUAL,2,"2019/12/01 09:30:00",QLDS,1095.815,1,MEASUREMENT,"2019/12/01 09:50:46"
D,ROOFTOP,ACTUAL,2,"2019/12/01 09:30:00",SA1,266.216,0.6,SATELLITE,"2019/12/01 09:50:26"
D,ROOFTOP,ACTUAL,2,"2019/12/01 09:30:00",SA1,297.097,1,MEASUREMENT,"2019/12/01 09:50:46"
D,ROOFTOP,ACTUAL,2,"2019/12/01 09:30:00",TAS1,59.392,1,MEASUREMENT,"2019/12/01 09:50:46"
D,ROOFTOP,ACTUAL,2,"2019/12/01 09:30:00",TAS1,42.389,0.6,SATELLITE,"2019/12/01 09:50:26"
D,ROOFTOP,ACTUAL,2,"2019/12/01 09:30:00",TASN,32.38,1,MEASUREMENT,"2019/12/01 09:50:46"
D,ROOFTOP,ACTUAL,2,"2019/12/01 09:30:00",TASN,17.618,0.6,SATELLITE,"2019/12/01 09:50:26"
D,ROOFTOP,ACTUAL,2,"2019/12/01 09:30:00",TASS,27.02,1,MEASUREMENT,"2019/12/01 09:50:46"
D,ROOFTOP,ACTUAL,2,"2019/12/01 09:30:00",TASS,24.771,0.6,SATELLITE,"2019/12/01 09:50:26"
D,ROOFTOP,ACTUAL,2,"2019/12/01 09:30:00",VIC1,640.482,1,MEASUREMENT,"2019/12/01 09:50:46"
D,ROOFTOP,ACTUAL,2,"2019/12/01 09:30:00",VIC1,449.352,0.6,SATELLITE,"2019/12/01 09:50:26"
D,ROOFTOP,ACTUAL,2,"2019/12/01 10:00:00",NSW1,1002.16,0.6,SATELLITE,"2019/12/01 10:20:32"
D,ROOFTOP,ACTUAL,2,"2019/12/01 10:00:00",NSW1,1058.721,1,MEASUREMENT,"2019/12/01 10:21:54"
D,ROOFTOP,ACTUAL,2,"2019/12/01 10:00:00",QLD1,1833.57,0.6,SATELLITE,"2019/12/01 10:20:32"
D,ROOFTOP,ACTUAL,2,"2019/12/01 10:00:00",QLD1,1715.05,1,MEASUREMENT,"2019/12/01 10:21:54"
D,ROOFTOP,ACTUAL,2,"2019/12/01 10:00:00",QLDC,184.826,0.6,SATELLITE,"2019/12/01 10:20:32"
D,ROOFTOP,ACTUAL,2,"2019/12/01 10:00:00",QLDC,158.286,1,MEASUREMENT,"2019/12/01 10:21:54"
D,ROOFTOP,ACTUAL,2,"2019/12/01 10:00:00",QLDN,294.753,0.6,SATELLITE,"2019/12/01 10:20:34"
D,ROOFTOP,ACTUAL,2,"2019/12/01 10:00:00",QLDN,266.417,1,MEASUREMENT,"2019/12/01 10:21:54"
D,ROOFTOP,ACTUAL,2,"2019/12/01 10:00:00",QLDS,1353.99,0.6,SATELLITE,"2019/12/01 10:20:34"
D,ROOFTOP,ACTUAL,2,"2019/12/01 10:00:00",QLDS,1290.347,1,MEASUREMENT,"2019/12/01 10:21:54"
D,ROOFTOP,ACTUAL,2,"2019/12/01 10:00:00",SA1,369.849,1,MEASUREMENT,"2019/12/01 10:21:54"
D,ROOFTOP,ACTUAL,2,"2019/12/01 10:00:00",SA1,319.891,0.6,SATELLITE,"2019/12/01 10:20:35"
D,ROOFTOP,ACTUAL,2,"2019/12/01 10:00:00",TAS1,50.187,1,MEASUREMENT,"2019/12/01 10:21:54"
D,ROOFTOP,ACTUAL,2,"2019/12/01 10:00:00",TAS1,36.125,0.6,SATELLITE,"2019/12/01 10:20:35"
D,ROOFTOP,ACTUAL,2,"2019/12/01 10:00:00",TASN,24.839,1,MEASUREMENT,"2019/12/01 10:21:54"
D,ROOFTOP,ACTUAL,2,"2019/12/01 10:00:00",TASN,20.282,0.6,SATELLITE,"2019/12/01 10:20:35"
D,ROOFTOP,ACTUAL,2,"2019/12/01 10:00:00",TASS,15.844,0.6,SATELLITE,"2019/12/01 10:20:35"
D,ROOFTOP,ACTUAL,2,"2019/12/01 10:00:00",TASS,25.331,1,MEASUREMENT,"2019/12/01 10:21:54"
D,ROOFTOP,ACTUAL,2,"2019/12/01 10:00:00",VIC1,506.034,0.6,SATELLITE,"2019/12/01 10:20:35"
D,ROOFTOP,ACTUAL,2,"2019/12/01 10:00:00",VIC1,742.494,1,MEASUREMENT,"2019/12/01 10:21:54"
D,ROOFTOP,ACTUAL,2,"2019/12/01 10:30:00",NSW1,1076.304,0.6,SATELLITE,"2019/12/01 10:50:26"
D,ROOFTOP,ACTUAL,2,"2019/12/01 10:30:00",NSW1,1165.922,1,MEASUREMENT,"2019/12/01 10:50:30"
D,ROOFTOP,ACTUAL,2,"2019/12/01 10:30:00",QLD1,1807.505,1,MEASUREMENT,"2019/12/01 10:50:30"
D,ROOFTOP,ACTUAL,2,"2019/12/01 10:30:00",QLD1,1888.004,0.6,SATELLITE,"2019/12/01 10:50:26"
D,ROOFTOP,ACTUAL,2,"2019/12/01 10:30:00",QLDC,193.74,0.6,SATELLITE,"2019/12/01 10:50:26"
D,ROOFTOP,ACTUAL,2,"2019/12/01 10:30:00",QLDC,176.796,1,MEASUREMENT,"2019/12/01 10:50:30"
D,ROOFTOP,ACTUAL,2,"2019/12/01 10:30:00",QLDN,283.841,1,MEASUREMENT,"2019/12/01 10:50:30"
D,ROOFTOP,ACTUAL,2,"2019/12/01 10:30:00",QLDN,316.149,0.6,SATELLITE,"2019/12/01 10:50:26"
D,ROOFTOP,ACTUAL,2,"2019/12/01 10:30:00",QLDS,1346.867,1,MEASUREMENT,"2019/12/01 10:50:30"
D,ROOFTOP,ACTUAL,2,"2019/12/01 10:30:00",QLDS,1378.115,0.6,SATELLITE,"2019/12/01 10:50:26"
D,ROOFTOP,ACTUAL,2,"2019/12/01 10:30:00",SA1,443.894,1,MEASUREMENT,"2019/12/01 10:50:30"
D,ROOFTOP,ACTUAL,2,"2019/12/01 10:30:00",SA1,316.47,0.6,SATELLITE,"2019/12/01 10:50:26"
D,ROOFTOP,ACTUAL,2,"2019/12/01 10:30:00",TAS1,53.736,1,MEASUREMENT,"2019/12/01 10:50:30"
