C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2022/05/07,04:35:21,0000000362548538,DEMAND,0000000362548364
D,ROOFTOP,ACTUAL,2,"2022/04/01 05:30:00",QLDS,0,0.6,SATELLITE,"2022/04/01 05:50:27"
D,ROOFTOP,ACTUAL,2,"2022/04/01 05:30:00",SA1,0,1,MEASUREMENT,"2022/04/01 05:49:45"
D,ROOFTOP,ACTUAL,2,"2022/04/01 05:30:00",SA1,0,0.6,SATELLITE,"2022/04/01 05:50:27"
D,ROOFTOP,ACTUAL,2,"2022/04/01 05:30:00",TAS1,0,1,MEASUREMENT,"2022/04/01 05:49:45"
D,ROOFTOP,ACTUAL,2,"2022/04/01 05:30:00",TAS1,0,0.6,SATELLITE,"2022/04/01 05:50:27"
D,ROOFTOP,ACTUAL,2,"2022/04/01 05:30:00",TASN,0,1,MEASUREMENT,"2022/04/01 05:49:45"
D,ROOFTOP,ACTUAL,2,"2022/04/01 05:30:00",TASN,0,0.6,SATELLITE,"2022/04/01 05:50:27"
D,ROOFTOP,ACTUAL,2,"2022/04/01 05:30:00",TASS,0,1,MEASUREMENT,"2022/04/01 05:49:45"
D,ROOFTOP,ACTUAL,2,"2022/04/01 05:30:00",TASS,0,0.6,SATELLITE,"2022/04/01 05:50:27"
D,ROOFTOP,ACTUAL,2,"2022/04/01 05:30:00",VIC1,0,0.6,SATELLITE,"2022/04/01 05:50:27"
D,ROOFTOP,ACTUAL,2,"2022/04/01 05:30:00",VIC1,0,1,MEASUREMENT,"2022/04/01 05:49:45"
D,ROOFTOP,ACTUAL,2,"2022/04/01 06:00:00",NSW1,1.799,0.6,SATELLITE,"2022/04/01 06:20:26"
D,ROOFTOP,ACTUAL,2,"2022/04/01 06:00:00",NSW1,0,1,MEASUREMENT,"2022/04/01 06:19:48"
D,ROOFTOP,ACTUAL,2,"2022/04/01 06:00:00",QLD1,8.204,0.6,SATELLITE,"2022/04/01 06:20:26"
D,ROOFTOP,ACTUAL,2,"2022/04/01 06:00:00",QLD1,0,1,MEASUREMENT,"2022/04/01 06:19:48"
D,ROOFTOP,ACTUAL,2,"2022/04/01 06:00:00",QLDC,0.702,0.6,SATELLITE,"2022/04/01 06:20:26"
D,ROOFTOP,ACTUAL,2,"2022/04/01 06:00:00",QLDC,0,1,MEASUREMENT,"2022/04/01 06:19:48"
D,ROOFTOP,ACTUAL,2,"2022/04/01 06:00:00",QLDN,0,0.6,SATELLITE,"2022/04/01 06:20:26"
D,ROOFTOP,ACTUAL,2,"2022/04/01 06:00:00",QLDN,0,1,MEASUREMENT,"2022/04/01 06:19:48"
D,ROOFTOP,ACTUAL,2,"2022/04/01 06:00:00",QLDS,0,1,MEASUREMENT,"2022/04/01 06:19:48"
D,ROOFTOP,ACTUAL,2,"2022/04/01 06:00:00",QLDS,7.502,0.6,SATELLITE,"2022/04/01 06:20:26"
D,ROOFTOP,ACTUAL,2,"2022/04/01 06:00:00",SA1,0,0.6,SATELLITE,"2022/04/01 06:20:26"
D,ROOFTOP,ACTUAL,2,"2022/04/01 06:00:00",SA1,0,1,MEASUREMENT,"2022/04/01 06:19:48"
D,ROOFTOP,ACTUAL,2,"2022/04/01 06:00:00",TAS1,0,0.6,SATELLITE,"2022/04/01 06:20:26"
D,ROOFTOP,ACTUAL,2,"2022/04/01 06:00:00",TAS1,0,1,MEASUREMENT,"2022/04/01 06:19:48"
D,ROOFTOP,ACTUAL,2,"2022/04/01 06:00:00",TASN,0,1,MEASUREMENT,"2022/04/01 06:19:48"
D,ROOFTOP,ACTUAL,2,"2022/04/01 06:00:00",TASN,0,0.6,SATELLITE,"2022/04/01 06:20:26"
D,ROOFTOP,ACTUAL,2,"2022/04/01 06:00:00",TASS,0,1,MEASUREMENT,"2022/04/01 06:19:48"
D,ROOFTOP,ACTUAL,2,"2022/04/01 06:00:00",TASS,0,0.6,SATELLITE,"2022/04/01 06:20:26"
D,ROOFTOP,ACTUAL,2,"2022/04/01 06:00:00",VIC1,0,1,MEASUREMENT,"2022/04/01 06:19:48"
D,ROOFTOP,ACTUAL,2,"2022/04/01 06:00:00",VIC1,0,0.6,SATELLITE,"2022/04/01 06:20:26"
D,ROOFTOP,ACTUAL,2,"2022/04/01 06:30:00",NSW1,76.656,0.6,SATELLITE,"2022/04/01 06:50:24"
D,ROOFTOP,ACTUAL,2,"2022/04/01 06:30:00",NSW1,11.305,1,MEASUREMENT,"2022/04/01 06:49:50"
D,ROOFTOP,ACTUAL,2,"2022/04/01 06:30:00",QLD1,99.525,0.6,SATELLITE,"2022/04/01 06:50:24"
D,ROOFTOP,ACTUAL,2,"2022/04/01 06:30:00",QLD1,56.068,1,MEASUREMENT,"2022/04/01 06:49:50"
D,ROOFTOP,ACTUAL,2,"2022/04/01 06:30:00",QLDC,8.345,0.6,SATELLITE,"2022/04/01 06:50:24"
D,ROOFTOP,ACTUAL,2,"2022/04/01 06:30:00",QLDC,2.556,1,MEASUREMENT,"2022/04/01 06:49:50"
D,ROOFTOP,ACTUAL,2,"2022/04/01 06:30:00",QLDN,1.148,1,MEASUREMENT,"2022/04/01 06:49:50"
D,ROOFTOP,ACTUAL,2,"2022/04/01 06:30:00",QLDN,5.984,0.6,SATELLITE,"2022/04/01 06:50:24"
D,ROOFTOP,ACTUAL,2,"2022/04/01 06:30:00",QLDS,52.363,1,MEASUREMENT,"2022/04/01 06:49:50"
D,ROOFTOP,ACTUAL,2,"2022/04/01 06:30:00",QLDS,85.196,0.6,SATELLITE,"2022/04/01 06:50:24"
D,ROOFTOP,ACTUAL,2,"2022/04/01 06:30:00",SA1,0,1,MEASUREMENT,"2022/04/01 06:49:50"
D,ROOFTOP,ACTUAL,2,"2022/04/01 06:30:00",SA1,0,0.6,SATELLITE,"2022/04/01 06:50:24"
D,ROOFTOP,ACTUAL,2,"2022/04/01 06:30:00",TAS1,0,1,MEASUREMENT,"2022/04/01 06:49:50"
D,ROOFTOP,ACTUAL,2,"2022/04/01 06:30:00",TAS1,0.335,0.6,SATELLITE,"2022/04/01 06:50:24"
D,ROOFTOP,ACTUAL,2,"2022/04/01 06:30:00",TASN,0,1,MEASUREMENT,"2022/04/01 06:49:50"
D,ROOFTOP,ACTUAL,2,"2022/04/01 06:30:00",TASN,0.297,0.6,SATELLITE,"2022/04/01 06:50:24"
D,ROOFTOP,ACTUAL,2,"2022/04/01 06:30:00",TASS,0.038,0.6,SATELLITE,"2022/04/01 06:50:24"
D,ROOFTOP,ACTUAL,2,"2022/04/01 06:30:00",TASS,0,1,MEASUREMENT,"2022/04/01 06:49:50"
D,ROOFTOP,ACTUAL,2,"2022/04/01 06:30:00",VIC1,0,1,MEASUREMENT,"2022/04/01 06:49:50"
D,ROOFTOP,ACTUAL,2,"2022/04/01 06:30:00",VIC1,4.369,0.6,SATELLITE,"2022/04/01 06:50:24"
D,ROOFTOP,ACTUAL,2,"2022/04/01 07:00:00",NSW1,252.499,0.6,SATELLITE,"2022/04/01 07:20:28"
D,ROOFTOP,ACTUAL,2,"2022/04/01 07:00:00",NSW1,115.638,1,MEASUREMENT,"2022/04/01 07:19:50"
D,ROOFTOP,ACTUAL,2,"2022/04/01 07:00:00",QLD1,416.097,0.6,SATELLITE,"2022/04/01 07:20:28"
D,ROOFTOP,ACTUAL,2,"2022/04/01 07:00:00",QLD1,270.507,1,MEASUREMENT,"2022/04/01 07:19:50"
D,ROOFTOP,ACTUAL,2,"2022/04/01 07:00:00",QLDC,35.57,0.6,SATELLITE,"2022/04/01 07:20:28"
D,ROOFTOP,ACTUAL,2,"2022/04/01 07:00:00",QLDC,19.3,1,MEASUREMENT,"2022/04/01 07:19:50"
D,ROOFTOP,ACTUAL,2,"2022/04/01 07:00:00",QLDN,37.867,0.6,SATELLITE,"2022/04/01 07:20:28"
D,ROOFTOP,ACTUAL,2,"2022/04/01 07:00:00",QLDN,21.858,1,MEASUREMENT,"2022/04/01 07:19:50"
D,ROOFTOP,ACTUAL,2,"2022/04/01 07:00:00",QLDS,342.66,0.6,SATELLITE,"2022/04/01 07:20:28"
D,ROOFTOP,ACTUAL,2,"2022/04/01 07:00:00",QLDS,229.348,1,MEASUREMENT,"2022/04/01 07:19:50"
D,ROOFTOP,ACTUAL,2,"2022/04/01 07:00:00",SA1,0.074,1,MEASUREMENT,"2022/04/01 07:19:50"
D,ROOFTOP,ACTUAL,2,"2022/04/01 07:00:00",SA1,5.516,0.6,SATELLITE,"2022/04/01 07:20:28"
D,ROOFTOP,ACTUAL,2,"2022/04/01 07:00:00",TAS1,6.701,0.6,SATELLITE,"2022/04/01 07:20:28"
D,ROOFTOP,ACTUAL,2,"2022/04/01 07:00:00",TAS1,1.551,1,MEASUREMENT,"2022/04/01 07:19:50"
D,ROOFTOP,ACTUAL,2,"2022/04/01 07:00:00",TASN,3.848,0.6,SATELLITE,"2022/04/01 07:20:28"
D,ROOFTOP,ACTUAL,2,"2022/04/01 07:00:00",TASN,1.472,1,MEASUREMENT,"2022/04/01 07:19:50"
D,ROOFTOP,ACTUAL,2,"2022/04/01 07:00:00",TASS,0.086,1,MEASUREMENT,"2022/04/01 07:19:50"
D,ROOFTOP,ACTUAL,2,"2022/04/01 07:00:00",TASS,2.853,0.6,SATELLITE,"2022/04/01 07:20:28"
D,ROOFTOP,ACTUAL,2,"2022/04/01 07:00:00",VIC1,13.845,1,MEASUREMENT,"2022/04/01 07:19:50"
D,ROOFTOP,ACTUAL,2,"2022/04/01 07:00:00",VIC1,75.293,0.6,SATELLITE,"2022/04/01 07:20:28"
D,ROOFTOP,ACTUAL,2,"2022/04/01 07:30:00",NSW1,335.3,1,MEASUREMENT,"2022/04/01 07:49:51"
D,ROOFTOP,ACTUAL,2,"2022/04/01 07:30:00",NSW1,466.885,0.6,SATELLITE,"2022/04/01 07:50:27"
D,ROOFTOP,ACTUAL,2,"2022/04/01 07:30:00",QLD1,639.077,1,MEASUREMENT,"2022/04/01 07:49:51"
D,ROOFTOP,ACTUAL,2,"2022/04/01 07:30:00",QLD1,785.116,0.6,SATELLITE,"2022/04/01 07:50:27"
D,ROOFTOP,ACTUAL,2,"2022/04/01 07:30:00",QLDC,70.557,0.6,SATELLITE,"2022/04/01 07:50:27"
D,ROOFTOP,ACTUAL,2,"2022/04/01 07:30:00",QLDC,44.043,1,MEASUREMENT,"2022/04/01 07:49:51"
D,ROOFTOP,ACTUAL,2,"2022/04/01 07:30:00",QLDN,72.593,1,MEASUREMENT,"2022/04/01 07:49:51"
D,ROOFTOP,ACTUAL,2,"2022/04/01 07:30:00",QLDN,94.202,0.6,SATELLITE,"2022/04/01 07:50:27"
D,ROOFTOP,ACTUAL,2,"2022/04/01 07:30:00",QLDS,522.441,1,MEASUREMENT,"2022/04/01 07:49:51"
D,ROOFTOP,ACTUAL,2,"2022/04/01 07:30:00",QLDS,620.357,0.6,SATELLITE,"2022/04/01 07:50:27"
D,ROOFTOP,ACTUAL,2,"2022/04/01 07:30:00",SA1,67.18,0.6,SATELLITE,"2022/04/01 07:50:27"
D,ROOFTOP,ACTUAL,2,"2022/04/01 07:30:00",SA1,24.854,1,MEASUREMENT,"2022/04/01 07:49:51"
D,ROOFTOP,ACTUAL,2,"2022/04/01 07:30:00",TAS1,8.867,1,MEASUREMENT,"2022/04/01 07:49:52"
D,ROOFTOP,ACTUAL,2,"2022/04/01 07:30:00",TAS1,14.053,0.6,SATELLITE,"2022/04/01 07:50:27"
D,ROOFTOP,ACTUAL,2,"2022/04/01 07:30:00",TASN,10.693,0.6,SATELLITE,"2022/04/01 07:50:27"
D,ROOFTOP,ACTUAL,2,"2022/04/01 07:30:00",TASN,8.022,1,MEASUREMENT,"2022/04/01 07:49:52"
D,ROOFTOP,ACTUAL,2,"2022/04/01 07:30:00",TASS,3.361,0.6,SATELLITE,"2022/04/01 07:50:27"
D,ROOFTOP,ACTUAL,2,"2022/04/01 07:30:00",TASS,0.876,1,MEASUREMENT,"2022/04/01 07:49:52"
D,ROOFTOP,ACTUAL,2,"2022/04/01 07:30:00",VIC1,107.194,1,MEASUREMENT,"2022/04/01 07:49:52"
D,ROOFTOP,ACTUAL,2,"2022/04/01 07:30:00",VIC1,227.271,0.6,SATELLITE,"2022/04/01 07:50:27"
D,ROOFTOP,ACTUAL,2,"2022/04/01 08:00:00",NSW1,689.426,0.6,SATELLITE,"2022/04/01 08:20:26"
D,ROOFTOP,ACTUAL,2,"2022/04/01 08:00:00",NSW1,556.043,1,MEASUREMENT,"2022/04/01 08:19:50"
D,ROOFTOP,ACTUAL,2,"2022/04/01 08:00:00",QLD1,1077.46,1,MEASUREMENT,"2022/04/01 08:19:50"
D,ROOFTOP,ACTUAL,2,"2022/04/01 08:00:00",QLD1,1175.196,0.6,SATELLITE,"2022/04/01 08:20:26"
D,ROOFTOP,ACTUAL,2,"2022/04/01 08:00:00",QLDC,84.482,1,MEASUREMENT,"2022/04/01 08:19:50"
D,ROOFTOP,ACTUAL,2,"2022/04/01 08:00:00",QLDC,108.3,0.6,SATELLITE,"2022/04/01 08:20:26"
D,ROOFTOP,ACTUAL,2,"2022/04/01 08:00:00",QLDN,143.085,1,MEASUREMENT,"2022/04/01 08:19:50"
D,ROOFTOP,ACTUAL,2,"2022/04/01 08:00:00",QLDN,157.453,0.6,SATELLITE,"2022/04/01 08:20:26"
D,ROOFTOP,ACTUAL,2,"2022/04/01 08:00:00",QLDS,849.893,1,MEASUREMENT,"2022/04/01 08:19:50"
D,ROOFTOP,ACTUAL,2,"2022/04/01 08:00:00",QLDS,909.442,0.6,SATELLITE,"2022/04/01 08:20:26"
D,ROOFTOP,ACTUAL,2,"2022/04/01 08:00:00",SA1,186.726,0.6,SATELLITE,"2022/04/01 08:20:26"
D,ROOFTOP,ACTUAL,2,"2022/04/01 08:00:00",SA1,119.81,1,MEASUREMENT,"2022/04/01 08:19:50"
D,ROOFTOP,ACTUAL,2,"2022/04/01 08:00:00",TAS1,23.429,0.6,SATELLITE,"2022/04/01 08:20:26"
D,ROOFTOP,ACTUAL,2,"2022/04/01 08:00:00",TAS1,19.407,1,MEASUREMENT,"2022/04/01 08:19:50"
D,ROOFTOP,ACTUAL,2,"2022/04/01 08:00:00",TASN,16.536,1,MEASUREMENT,"2022/04/01 08:19:50"
D,ROOFTOP,ACTUAL,2,"2022/04/01 08:00:00",TASN,18.758,0.6,SATELLITE,"2022/04/01 08:20:26"
D,ROOFTOP,ACTUAL,2,"2022/04/01 08:00:00",TASS,4.671,0.6,SATELLITE,"2022/04/01 08:20:26"
D,ROOFTOP,ACTUAL,2,"2022/04/01 08:00:00",TASS,2.929,1,MEASUREMENT,"2022/04/01 08:19:50"
D,ROOFTOP,ACTUAL,2,"2022/04/01 08:00:00",VIC1,295.816,1,MEASUREMENT,"2022/04/01 08:19:50"
D,ROOFTOP,ACTUAL,2,"2022/04/01 08:00:00",VIC1,407.054,0.6,SATELLITE,"2022/04/01 08:20:26"
D,ROOFTOP,ACTUAL,2,"2022/04/01 08:30:00",NSW1,803.93,1,MEASUREMENT,"2022/04/01 08:49:47"
D,ROOFTOP,ACTUAL,2,"2022/04/01 08:30:00",NSW1,896.929,0.6,SATELLITE,"2022/04/01 08:50:26"
D,ROOFTOP,ACTUAL,2,"2022/04/01 08:30:00",QLD1,1562.182,0.6,SATELLITE,"2022/04/01 08:50:26"
D,ROOFTOP,ACTUAL,2,"2022/04/01 08:30:00",QLD1,1540.835,1,MEASUREMENT,"2022/04/01 08:49:47"
D,ROOFTOP,ACTUAL,2,"2022/04/01 08:30:00",QLDC,144.538,0.6,SATELLITE,"2022/04/01 08:50:26"
D,ROOFTOP,ACTUAL,2,"2022/04/01 08:30:00",QLDC,118.717,1,MEASUREMENT,"2022/04/01 08:49:47"
D,ROOFTOP,ACTUAL,2,"2022/04/01 08:30:00",QLDN,218.58,1,MEASUREMENT,"2022/04/01 08:49:47"
D,ROOFTOP,ACTUAL,2,"2022/04/01 08:30:00",QLDN,221.96,0.6,SATELLITE,"2022/04/01 08:50:26"
D,ROOFTOP,ACTUAL,2,"2022/04/01 08:30:00",QLDS,1203.538,1,MEASUREMENT,"2022/04/01 08:49:47"
D,ROOFTOP,ACTUAL,2,"2022/04/01 08:30:00",QLDS,1195.684,0.6,SATELLITE,"2022/04/01 08:50:26"
D,ROOFTOP,ACTUAL,2,"2022/04/01 08:30:00",SA1,273.289,1,MEASUREMENT,"2022/04/01 08:49:47"
D,ROOFTOP,ACTUAL,2,"2022/04/01 08:30:00",SA1,333.928,0.6,SATELLITE,"2022/04/01 08:50:26"
D,ROOFTOP,ACTUAL,2,"2022/04/01 08:30:00",TAS1,31.848,1,MEASUREMENT,"2022/04/01 08:49:47"
D,ROOFTOP,ACTUAL,2,"2022/04/01 08:30:00",TAS1,33.476,0.6,SATELLITE,"2022/04/01 08:50:26"
D,ROOFTOP,ACTUAL,2,"2022/04/01 08:30:00",TASN,25.256,1,MEASUREMENT,"2022/04/01 08:49:47"
D,ROOFTOP,ACTUAL,2,"2022/04/01 08:30:00",TASN,26.541,0.6,SATELLITE,"2022/04/01 08:50:26"
D,ROOFTOP,ACTUAL,2,"2022/04/01 08:30:00",TASS,6.668,1,MEASUREMENT,"2022/04/01 08:49:47"
D,ROOFTOP,ACTUAL,2,"2022/04/01 08:30:00",TASS,6.935,0.6,SATELLITE,"2022/04/01 08:50:26"
D,ROOFTOP,ACTUAL,2,"2022/04/01 08:30:00",VIC1,484.141,1,MEASUREMENT,"2022/04/01 08:49:47"
D,ROOFTOP,ACTUAL,2,"2022/04/01 08:30:00",VIC1,577.588,0.6,SATELLITE,"2022/04/01 08:50:26"
D,ROOFTOP,ACTUAL,2,"2022/04/01 09:00:00",NSW1,1047.407,1,MEASUREMENT,"2022/04/01 09:19:50"
D,ROOFTOP,ACTUAL,2,"2022/04/01 09:00:00",NSW1,1074.193,0.6,SATELLITE,"2022/04/01 09:20:28"
D,ROOFTOP,ACTUAL,2,"2022/04/01 09:00:00",QLD1,1933.141,1,MEASUREMENT,"2022/04/01 09:19:50"
D,ROOFTOP,ACTUAL,2,"2022/04/01 09:00:00",QLD1,1913.458,0.6,SATELLITE,"2022/04/01 09:20:28"
D,ROOFTOP,ACTUAL,2,"2022/04/01 09:00:00",QLDC,144.601,1,MEASUREMENT,"2022/04/01 09:19:50"
D,ROOFTOP,ACTUAL,2,"2022/04/01 09:00:00",QLDC,175.139,0.6,SATELLITE,"2022/04/01 09:20:28"
D,ROOFTOP,ACTUAL,2,"2022/04/01 09:00:00",QLDN,283.367,0.6,SATELLITE,"2022/04/01 09:20:28"
D,ROOFTOP,ACTUAL,2,"2022/04/01 09:00:00",QLDN,287.779,1,MEASUREMENT,"2022/04/01 09:19:50"
D,ROOFTOP,ACTUAL,2,"2022/04/01 09:00:00",QLDS,1500.761,1,MEASUREMENT,"2022/04/01 09:19:50"
D,ROOFTOP,ACTUAL,2,"2022/04/01 09:00:00",QLDS,1454.951,0.6,SATELLITE,"2022/04/01 09:20:29"
D,ROOFTOP,ACTUAL,2,"2022/04/01 09:00:00",SA1,451.827,1,MEASUREMENT,"2022/04/01 09:19:50"
D,ROOFTOP,ACTUAL,2,"2022/04/01 09:00:00",SA1,485.117,0.6,SATELLITE,"2022/04/01 09:20:29"
D,ROOFTOP,ACTUAL,2,"2022/04/01 09:00:00",TAS1,41.965,0.6,SATELLITE,"2022/04/01 09:20:29"
D,ROOFTOP,ACTUAL,2,"2022/04/01 09:00:00",TAS1,42.037,1,MEASUREMENT,"2022/04/01 09:19:50"
D,ROOFTOP,ACTUAL,2,"2022/04/01 09:00:00",TASN,32.336,0.6,SATELLITE,"2022/04/01 09:20:29"
D,ROOFTOP,ACTUAL,2,"2022/04/01 09:00:00",TASN,32.25,1,MEASUREMENT,"2022/04/01 09:19:50"
D,ROOFTOP,ACTUAL,2,"2022/04/01 09:00:00",TASS,9.629,0.6,SATELLITE,"2022/04/01 09:20:29"
D,ROOFTOP,ACTUAL,2,"2022/04/01 09:00:00",TASS,9.879,1,MEASUREMENT,"2022/04/01 09:19:50"
D,ROOFTOP,ACTUAL,2,"2022/04/01 09:00:00",VIC1,733.229,1,MEASUREMENT,"2022/04/01 09:19:50"
D,ROOFTOP,ACTUAL,2,"2022/04/01 09:00:00",VIC1,764.321,0.6,SATELLITE,"2022/04/01 09:20:29"
D,ROOFTOP,ACTUAL,2,"2022/04/01 09:30:00",NSW1,1228.369,0.6,SATELLITE,"2022/04/01 09:50:30"
D,ROOFTOP,ACTUAL,2,"2022/04/01 09:30:00",NSW1,1317.119,1,MEASUREMENT,"2022/04/01 09:49:52"
D,ROOFTOP,ACTUAL,2,"2022/04/01 09:30:00",QLD1,2248.744,1,MEASUREMENT,"2022/04/01 09:49:52"
D,ROOFTOP,ACTUAL,2,"2022/04/01 09:30:00",QLD1,2222.087,0.6,SATELLITE,"2022/04/01 09:50:30"
D,ROOFTOP,ACTUAL,2,"2022/04/01 09:30:00",QLDC,171.008,1,MEASUREMENT,"2022/04/01 09:49:52"
D,ROOFTOP,ACTUAL,2,"2022/04/01 09:30:00",QLDC,201.488,0.6,SATELLITE,"2022/04/01 09:50:30"
D,ROOFTOP,ACTUAL,2,"2022/04/01 09:30:00",QLDN,344.342,1,MEASUREMENT,"2022/04/01 09:49:52"
D,ROOFTOP,ACTUAL,2,"2022/04/01 09:30:00",QLDN,339.16,0.6,SATELLITE,"2022/04/01 09:50:30"
D,ROOFTOP,ACTUAL,2,"2022/04/01 09:30:00",QLDS,1733.395,1,MEASUREMENT,"2022/04/01 09:49:52"
D,ROOFTOP,ACTUAL,2,"2022/04/01 09:30:00",QLDS,1681.439,0.6,SATELLITE,"2022/04/01 09:50:30"
D,ROOFTOP,ACTUAL,2,"2022/04/01 09:30:00",SA1,628.12,1,MEASUREMENT,"2022/04/01 09:49:52"
D,ROOFTOP,ACTUAL,2,"2022/04/01 09:30:00",SA1,627.98,0.6,SATELLITE,"2022/04/01 09:50:30"
D,ROOFTOP,ACTUAL,2,"2022/04/01 09:30:00",TAS1,49.625,0.6,SATELLITE,"2022/04/01 09:50:30"
D,ROOFTOP,ACTUAL,2,"2022/04/01 09:30:00",TAS1,49.805,1,MEASUREMENT,"2022/04/01 09:49:52"
D,ROOFTOP,ACTUAL,2,"2022/04/01 09:30:00",TASN,35.948,1,MEASUREMENT,"2022/04/01 09:49:52"
D,ROOFTOP,ACTUAL,2,"2022/04/01 09:30:00",TASN,36.752,0.6,SATELLITE,"2022/04/01 09:50:30"
D,ROOFTOP,ACTUAL,2,"2022/04/01 09:30:00",TASS,13.945,1,MEASUREMENT,"2022/04/01 09:49:52"
D,ROOFTOP,ACTUAL,2,"2022/04/01 09:30:00",TASS,12.873,0.6,SATELLITE,"2022/04/01 09:50:30"
D,ROOFTOP,ACTUAL,2,"2022/04/01 09:30:00",VIC1,1008.184,1,MEASUREMENT,"2022/04/01 09:49:52"
D,ROOFTOP,ACTUAL,2,"2022/04/01 09:30:00",VIC1,940.016,0.6,SATELLITE,"2022/04/01 09:50:30"
D,ROOFTOP,ACTUAL,2,"2022/04/01 10:00:00",NSW1,1532.095,1,MEASUREMENT,"2022/04/01 10:20:50"
D,ROOFTOP,ACTUAL,2,"2022/04/01 10:00:00",NSW1,1324.366,0.6,SATELLITE,"2022/04/01 10:20:28"
D,ROOFTOP,ACTUAL,2,"2022/04/01 10:00:00",QLD1,2530.348,1,MEASUREMENT,"2022/04/01 10:20:50"
D,ROOFTOP,ACTUAL,2,"2022/04/01 10:00:00",QLD1,2476.281,0.6,SATELLITE,"2022/04/01 10:20:28"
D,ROOFTOP,ACTUAL,2,"2022/04/01 10:00:00",QLDC,200.629,1,MEASUREMENT,"2022/04/01 10:20:50"
D,ROOFTOP,ACTUAL,2,"2022/04/01 10:00:00",QLDC,218.414,0.6,SATELLITE,"2022/04/01 10:20:28"
D,ROOFTOP,ACTUAL,2,"2022/04/01 10:00:00",QLDN,392.844,1,MEASUREMENT,"2022/04/01 10:20:50"
D,ROOFTOP,ACTUAL,2,"2022/04/01 10:00:00",QLDN,387.483,0.6,SATELLITE,"2022/04/01 10:20:28"
D,ROOFTOP,ACTUAL,2,"2022/04/01 10:00:00",QLDS,1870.385,0.6,SATELLITE,"2022/04/01 10:20:28"
D,ROOFTOP,ACTUAL,2,"2022/04/01 10:00:00",QLDS,1936.875,1,MEASUREMENT,"2022/04/01 10:20:50"
D,ROOFTOP,ACTUAL,2,"2022/04/01 10:00:00",SA1,784.139,1,MEASUREMENT,"2022/04/01 10:20:50"
D,ROOFTOP,ACTUAL,2,"2022/04/01 10:00:00",SA1,758.156,0.6,SATELLITE,"2022/04/01 10:20:28"
D,ROOFTOP,ACTUAL,2,"2022/04/01 10:00:00",TAS1,63.518,1,MEASUREMENT,"2022/04/01 10:20:50"
D,ROOFTOP,ACTUAL,2,"2022/04/01 10:00:00",TAS1,54.377,0.6,SATELLITE,"2022/04/01 10:20:28"
D,ROOFTOP,ACTUAL,2,"2022/04/01 10:00:00",TASN,40.547,1,MEASUREMENT,"2022/04/01 10:20:50"
D,ROOFTOP,ACTUAL,2,"2022/04/01 10:00:00",TASN,40.354,0.6,SATELLITE,"2022/04/01 10:20:28"
D,ROOFTOP,ACTUAL,2,"2022/04/01 10:00:00",TASS,14.024,0.6,SATELLITE,"2022/04/01 10:20:28"
D,ROOFTOP,ACTUAL,2,"2022/04/01 10:00:00",TASS,23.033,1,MEASUREMENT,"2022/04/01 10:20:50"
D,ROOFTOP,ACTUAL,2,"2022/04/01 10:00:00",VIC1,1000.792,0.6,SATELLITE,"2022/04/01 10:20:28"
D,ROOFTOP,ACTUAL,2,"2022/04/01 10:00:00",VIC1,1138.039,1,MEASUREMENT,"2022/04/01 10:20:50"
D,ROOFTOP,ACTUAL,2,"2022/04/01 10:30:00",NSW1,1388.245,0.6,SATELLITE,"2022/04/01 10:50:26"
D,ROOFTOP,ACTUAL,2,"2022/04/01 10:30:00",NSW1,1660.505,1,MEASUREMENT,"2022/04/01 10:49:39"
D,ROOFTOP,ACTUAL,2,"2022/04/01 10:30:00",QLD1,2733.029,1,MEASUREMENT,"2022/04/01 10:49:39"
D,ROOFTOP,ACTUAL,2,"2022/04/01 10:30:00",QLD1,2679.146,0.6,SATELLITE,"2022/04/01 10:50:27"
D,ROOFTOP,ACTUAL,2,"2022/04/01 10:30:00",QLDC,209.031,1,MEASUREMENT,"2022/04/01 10:49:39"
D,ROOFTOP,ACTUAL,2,"2022/04/01 10:30:00",QLDC,222.021,0.6,SATELLITE,"2022/04/01 10:50:27"
D,ROOFTOP,ACTUAL,2,"2022/04/01 10:30:00",QLDN,428.301,1,MEASUREMENT,"2022/04/01 10:49:39"
D,ROOFTOP,ACTUAL,2,"2022/04/01 10:30:00",QLDN,426.703,0.6,SATELLITE,"2022/04/01 10:50:27"
D,ROOFTOP,ACTUAL,2,"2022/04/01 10:30:00",QLDS,2030.422,0.6,SATELLITE,"2022/04/01 10:50:27"
D,ROOFTOP,ACTUAL,2,"2022/04/01 10:30:00",QLDS,2095.697,1,MEASUREMENT,"2022/04/01 10:49:39"
D,ROOFTOP,ACTUAL,2,"2022/04/01 10:30:00",SA1,922.127,1,MEASUREMENT,"2022/04/01 10:49:39"
D,ROOFTOP,ACTUAL,2,"2022/04/01 10:30:00",SA1,876.372,0.6,SATELLITE,"2022/04/01 10:50:27"
D,ROOFTOP,ACTUAL,2,"2022/04/01 10:30:00",TAS1,60.275,0.6,SATELLITE,"2022/04/01 10:50:27"
D,ROOFTOP,ACTUAL,2,"2022/04/01 10:30:00",TAS1,72.199,1,MEASUREMENT,"2022/04/01 10:49:39"
D,ROOFTOP,ACTUAL,2,"2022/04/01 10:30:00",TASN,43.649,0.6,SATELLITE,"2022/04/01 10:50:27"
