C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2021/04/07,03:00:10,0000000339432144,DEMAND,0000000339431975
D,ROOFTOP,ACTUAL,2,"2021/03/01 05:30:00",QLDS,0,1,MEASUREMENT,"2021/03/01 05:50:27"
D,ROOFTOP,ACTUAL,2,"2021/03/01 05:30:00",SA1,0,1,MEASUREMENT,"2021/03/01 05:50:27"
D,ROOFTOP,ACTUAL,2,"2021/03/01 05:30:00",SA1,0,0.6,SATELLITE,"2021/03/01 05:50:31"
D,ROOFTOP,ACTUAL,2,"2021/03/01 05:30:00",TAS1,0,1,MEASUREMENT,"2021/03/01 05:50:27"
D,ROOFTOP,ACTUAL,2,"2021/03/01 05:30:00",TAS1,0,0.6,SATELLITE,"2021/03/01 05:50:31"
D,ROOFTOP,ACTUAL,2,"2021/03/01 05:30:00",TASN,0,1,MEASUREMENT,"2021/03/01 05:50:27"
D,ROOFTOP,ACTUAL,2,"2021/03/01 05:30:00",TASN,0,0.6,SATELLITE,"2021/03/01 05:50:31"
D,ROOFTOP,ACTUAL,2,"2021/03/01 05:30:00",TASS,0,1,MEASUREMENT,"2021/03/01 05:50:27"
D,ROOFTOP,ACTUAL,2,"2021/03/01 05:30:00",TASS,0,0.6,SATELLITE,"2021/03/01 05:50:31"
D,ROOFTOP,ACTUAL,2,"2021/03/01 05:30:00",VIC1,0,1,MEASUREMENT,"2021/03/01 05:50:27"
D,ROOFTOP,ACTUAL,2,"2021/03/01 05:30:00",VIC1,0,0.6,SATELLITE,"2021/03/01 05:50:31"
D,ROOFTOP,ACTUAL,2,"2021/03/01 06:00:00",NSW1,21.592,0.6,SATELLITE,"2021/03/01 06:20:29"
D,ROOFTOP,ACTUAL,2,"2021/03/01 06:00:00",NSW1,3.486,1,MEASUREMENT,"2021/03/01 06:20:26"
D,ROOFTOP,ACTUAL,2,"2021/03/01 06:00:00",QLD1,3.855,1,MEASUREMENT,"2021/03/01 06:20:26"
D,ROOFTOP,ACTUAL,2,"2021/03/01 06:00:00",QLD1,14.423,0.6,SATELLITE,"2021/03/01 06:20:29"
D,ROOFTOP,ACTUAL,2,"2021/03/01 06:00:00",QLDC,0.293,1,MEASUREMENT,"2021/03/01 06:20:26"
D,ROOFTOP,ACTUAL,2,"2021/03/01 06:00:00",QLDC,1.324,0.6,SATELLITE,"2021/03/01 06:20:29"
D,ROOFTOP,ACTUAL,2,"2021/03/01 06:00:00",QLDN,0.133,0.6,SATELLITE,"2021/03/01 06:20:29"
D,ROOFTOP,ACTUAL,2,"2021/03/01 06:00:00",QLDN,0,1,MEASUREMENT,"2021/03/01 06:20:26"
D,ROOFTOP,ACTUAL,2,"2021/03/01 06:00:00",QLDS,12.966,0.6,SATELLITE,"2021/03/01 06:20:30"
D,ROOFTOP,ACTUAL,2,"2021/03/01 06:00:00",QLDS,3.562,1,MEASUREMENT,"2021/03/01 06:20:27"
D,ROOFTOP,ACTUAL,2,"2021/03/01 06:00:00",SA1,0,0.6,SATELLITE,"2021/03/01 06:20:30"
D,ROOFTOP,ACTUAL,2,"2021/03/01 06:00:00",SA1,0,1,MEASUREMENT,"2021/03/01 06:20:27"
D,ROOFTOP,ACTUAL,2,"2021/03/01 06:00:00",TAS1,0.071,1,MEASUREMENT,"2021/03/01 06:20:27"
D,ROOFTOP,ACTUAL,2,"2021/03/01 06:00:00",TAS1,0.686,0.6,SATELLITE,"2021/03/01 06:20:30"
D,ROOFTOP,ACTUAL,2,"2021/03/01 06:00:00",TASN,0.412,0.6,SATELLITE,"2021/03/01 06:20:30"
D,ROOFTOP,ACTUAL,2,"2021/03/01 06:00:00",TASN,0.005,1,MEASUREMENT,"2021/03/01 06:20:27"
D,ROOFTOP,ACTUAL,2,"2021/03/01 06:00:00",TASS,0.274,0.6,SATELLITE,"2021/03/01 06:20:30"
D,ROOFTOP,ACTUAL,2,"2021/03/01 06:00:00",TASS,0.066,1,MEASUREMENT,"2021/03/01 06:20:27"
D,ROOFTOP,ACTUAL,2,"2021/03/01 06:00:00",VIC1,0,1,MEASUREMENT,"2021/03/01 06:20:27"
D,ROOFTOP,ACTUAL,2,"2021/03/01 06:00:00",VIC1,1.287,0.6,SATELLITE,"2021/03/01 06:20:30"
D,ROOFTOP,ACTUAL,2,"2021/03/01 06:30:00",NSW1,161.028,0.6,SATELLITE,"2021/03/01 06:50:34"
D,ROOFTOP,ACTUAL,2,"2021/03/01 06:30:00",NSW1,63.839,1,MEASUREMENT,"2021/03/01 06:50:23"
D,ROOFTOP,ACTUAL,2,"2021/03/01 06:30:00",QLD1,82.479,0.6,SATELLITE,"2021/03/01 06:50:34"
D,ROOFTOP,ACTUAL,2,"2021/03/01 06:30:00",QLD1,46.571,1,MEASUREMENT,"2021/03/01 06:50:23"
D,ROOFTOP,ACTUAL,2,"2021/03/01 06:30:00",QLDC,7.984,1,MEASUREMENT,"2021/03/01 06:50:23"
D,ROOFTOP,ACTUAL,2,"2021/03/01 06:30:00",QLDC,11.447,0.6,SATELLITE,"2021/03/01 06:50:34"
D,ROOFTOP,ACTUAL,2,"2021/03/01 06:30:00",QLDN,1.231,0.6,SATELLITE,"2021/03/01 06:50:34"
D,ROOFTOP,ACTUAL,2,"2021/03/01 06:30:00",QLDN,0.546,1,MEASUREMENT,"2021/03/01 06:50:23"
D,ROOFTOP,ACTUAL,2,"2021/03/01 06:30:00",QLDS,38.04,1,MEASUREMENT,"2021/03/01 06:50:23"
D,ROOFTOP,ACTUAL,2,"2021/03/01 06:30:00",QLDS,69.801,0.6,SATELLITE,"2021/03/01 06:50:34"
D,ROOFTOP,ACTUAL,2,"2021/03/01 06:30:00",SA1,0,1,MEASUREMENT,"2021/03/01 06:50:23"
D,ROOFTOP,ACTUAL,2,"2021/03/01 06:30:00",SA1,1.914,0.6,SATELLITE,"2021/03/01 06:50:34"
D,ROOFTOP,ACTUAL,2,"2021/03/01 06:30:00",TAS1,0.875,1,MEASUREMENT,"2021/03/01 06:50:23"
D,ROOFTOP,ACTUAL,2,"2021/03/01 06:30:00",TAS1,2.654,0.6,SATELLITE,"2021/03/01 06:50:34"
D,ROOFTOP,ACTUAL,2,"2021/03/01 06:30:00",TASN,0.297,1,MEASUREMENT,"2021/03/01 06:50:23"
D,ROOFTOP,ACTUAL,2,"2021/03/01 06:30:00",TASN,1.755,0.6,SATELLITE,"2021/03/01 06:50:34"
D,ROOFTOP,ACTUAL,2,"2021/03/01 06:30:00",TASS,0.576,1,MEASUREMENT,"2021/03/01 06:50:23"
D,ROOFTOP,ACTUAL,2,"2021/03/01 06:30:00",TASS,0.899,0.6,SATELLITE,"2021/03/01 06:50:34"
D,ROOFTOP,ACTUAL,2,"2021/03/01 06:30:00",VIC1,44.961,0.6,SATELLITE,"2021/03/01 06:50:34"
D,ROOFTOP,ACTUAL,2,"2021/03/01 06:30:00",VIC1,10.381,1,MEASUREMENT,"2021/03/01 06:50:23"
D,ROOFTOP,ACTUAL,2,"2021/03/01 07:00:00",NSW1,220.204,1,MEASUREMENT,"2021/03/01 07:20:25"
D,ROOFTOP,ACTUAL,2,"2021/03/01 07:00:00",NSW1,370.389,0.6,SATELLITE,"2021/03/01 07:20:32"
D,ROOFTOP,ACTUAL,2,"2021/03/01 07:00:00",QLD1,191.537,0.6,SATELLITE,"2021/03/01 07:20:32"
D,ROOFTOP,ACTUAL,2,"2021/03/01 07:00:00",QLD1,135.165,1,MEASUREMENT,"2021/03/01 07:20:25"
D,ROOFTOP,ACTUAL,2,"2021/03/01 07:00:00",QLDC,26.291,1,MEASUREMENT,"2021/03/01 07:20:25"
D,ROOFTOP,ACTUAL,2,"2021/03/01 07:00:00",QLDC,30.509,0.6,SATELLITE,"2021/03/01 07:20:32"
D,ROOFTOP,ACTUAL,2,"2021/03/01 07:00:00",QLDN,3.287,1,MEASUREMENT,"2021/03/01 07:20:25"
D,ROOFTOP,ACTUAL,2,"2021/03/01 07:00:00",QLDN,6.648,0.6,SATELLITE,"2021/03/01 07:20:32"
D,ROOFTOP,ACTUAL,2,"2021/03/01 07:00:00",QLDS,154.38,0.6,SATELLITE,"2021/03/01 07:20:32"
D,ROOFTOP,ACTUAL,2,"2021/03/01 07:00:00",QLDS,105.588,1,MEASUREMENT,"2021/03/01 07:20:26"
D,ROOFTOP,ACTUAL,2,"2021/03/01 07:00:00",SA1,9.825,1,MEASUREMENT,"2021/03/01 07:20:26"
D,ROOFTOP,ACTUAL,2,"2021/03/01 07:00:00",SA1,24.51,0.6,SATELLITE,"2021/03/01 07:20:32"
D,ROOFTOP,ACTUAL,2,"2021/03/01 07:00:00",TAS1,8.385,0.6,SATELLITE,"2021/03/01 07:20:32"
D,ROOFTOP,ACTUAL,2,"2021/03/01 07:00:00",TAS1,3.411,1,MEASUREMENT,"2021/03/01 07:20:26"
D,ROOFTOP,ACTUAL,2,"2021/03/01 07:00:00",TASN,5.799,0.6,SATELLITE,"2021/03/01 07:20:32"
D,ROOFTOP,ACTUAL,2,"2021/03/01 07:00:00",TASN,1.575,1,MEASUREMENT,"2021/03/01 07:20:26"
D,ROOFTOP,ACTUAL,2,"2021/03/01 07:00:00",TASS,2.586,0.6,SATELLITE,"2021/03/01 07:20:32"
D,ROOFTOP,ACTUAL,2,"2021/03/01 07:00:00",TASS,1.834,1,MEASUREMENT,"2021/03/01 07:20:26"
D,ROOFTOP,ACTUAL,2,"2021/03/01 07:00:00",VIC1,152.541,0.6,SATELLITE,"2021/03/01 07:20:32"
D,ROOFTOP,ACTUAL,2,"2021/03/01 07:00:00",VIC1,77.771,1,MEASUREMENT,"2021/03/01 07:20:26"
D,ROOFTOP,ACTUAL,2,"2021/03/01 07:30:00",NSW1,471.09,1,MEASUREMENT,"2021/03/01 07:50:30"
D,ROOFTOP,ACTUAL,2,"2021/03/01 07:30:00",NSW1,620.257,0.6,SATELLITE,"2021/03/01 07:50:32"
D,ROOFTOP,ACTUAL,2,"2021/03/01 07:30:00",QLD1,299.596,0.6,SATELLITE,"2021/03/01 07:50:33"
D,ROOFTOP,ACTUAL,2,"2021/03/01 07:30:00",QLD1,274.323,1,MEASUREMENT,"2021/03/01 07:50:30"
D,ROOFTOP,ACTUAL,2,"2021/03/01 07:30:00",QLDC,52.036,1,MEASUREMENT,"2021/03/01 07:50:30"
D,ROOFTOP,ACTUAL,2,"2021/03/01 07:30:00",QLDC,50.786,0.6,SATELLITE,"2021/03/01 07:50:33"
D,ROOFTOP,ACTUAL,2,"2021/03/01 07:30:00",QLDN,8.897,1,MEASUREMENT,"2021/03/01 07:50:30"
D,ROOFTOP,ACTUAL,2,"2021/03/01 07:30:00",QLDN,11.146,0.6,SATELLITE,"2021/03/01 07:50:33"
D,ROOFTOP,ACTUAL,2,"2021/03/01 07:30:00",QLDS,237.664,0.6,SATELLITE,"2021/03/01 07:50:33"
D,ROOFTOP,ACTUAL,2,"2021/03/01 07:30:00",QLDS,213.39,1,MEASUREMENT,"2021/03/01 07:50:30"
D,ROOFTOP,ACTUAL,2,"2021/03/01 07:30:00",SA1,52.801,1,MEASUREMENT,"2021/03/01 07:50:30"
D,ROOFTOP,ACTUAL,2,"2021/03/01 07:30:00",SA1,89.406,0.6,SATELLITE,"2021/03/01 07:50:33"
D,ROOFTOP,ACTUAL,2,"2021/03/01 07:30:00",TAS1,6.427,1,MEASUREMENT,"2021/03/01 07:50:30"
D,ROOFTOP,ACTUAL,2,"2021/03/01 07:30:00",TAS1,14.355,0.6,SATELLITE,"2021/03/01 07:50:33"
D,ROOFTOP,ACTUAL,2,"2021/03/01 07:30:00",TASN,3.589,1,MEASUREMENT,"2021/03/01 07:50:30"
D,ROOFTOP,ACTUAL,2,"2021/03/01 07:30:00",TASN,10.473,0.6,SATELLITE,"2021/03/01 07:50:33"
D,ROOFTOP,ACTUAL,2,"2021/03/01 07:30:00",TASS,3.881,0.6,SATELLITE,"2021/03/01 07:50:33"
D,ROOFTOP,ACTUAL,2,"2021/03/01 07:30:00",TASS,2.839,1,MEASUREMENT,"2021/03/01 07:50:30"
D,ROOFTOP,ACTUAL,2,"2021/03/01 07:30:00",VIC1,287.885,0.6,SATELLITE,"2021/03/01 07:50:33"
D,ROOFTOP,ACTUAL,2,"2021/03/01 07:30:00",VIC1,201.798,1,MEASUREMENT,"2021/03/01 07:50:30"
D,ROOFTOP,ACTUAL,2,"2021/03/01 08:00:00",NSW1,792.94,1,MEASUREMENT,"2021/03/01 08:20:25"
D,ROOFTOP,ACTUAL,2,"2021/03/01 08:00:00",NSW1,902.132,0.6,SATELLITE,"2021/03/01 08:20:30"
D,ROOFTOP,ACTUAL,2,"2021/03/01 08:00:00",QLD1,412.753,0.6,SATELLITE,"2021/03/01 08:20:31"
D,ROOFTOP,ACTUAL,2,"2021/03/01 08:00:00",QLD1,440.571,1,MEASUREMENT,"2021/03/01 08:20:25"
D,ROOFTOP,ACTUAL,2,"2021/03/01 08:00:00",QLDC,87.656,1,MEASUREMENT,"2021/03/01 08:20:25"
D,ROOFTOP,ACTUAL,2,"2021/03/01 08:00:00",QLDC,78.367,0.6,SATELLITE,"2021/03/01 08:20:31"
D,ROOFTOP,ACTUAL,2,"2021/03/01 08:00:00",QLDN,15.725,0.6,SATELLITE,"2021/03/01 08:20:31"
D,ROOFTOP,ACTUAL,2,"2021/03/01 08:00:00",QLDN,17.739,1,MEASUREMENT,"2021/03/01 08:20:25"
D,ROOFTOP,ACTUAL,2,"2021/03/01 08:00:00",QLDS,335.176,1,MEASUREMENT,"2021/03/01 08:20:25"
D,ROOFTOP,ACTUAL,2,"2021/03/01 08:00:00",QLDS,318.661,0.6,SATELLITE,"2021/03/01 08:20:31"
D,ROOFTOP,ACTUAL,2,"2021/03/01 08:00:00",SA1,128.263,1,MEASUREMENT,"2021/03/01 08:20:25"
D,ROOFTOP,ACTUAL,2,"2021/03/01 08:00:00",SA1,180.01,0.6,SATELLITE,"2021/03/01 08:20:31"
D,ROOFTOP,ACTUAL,2,"2021/03/01 08:00:00",TAS1,21.577,0.6,SATELLITE,"2021/03/01 08:20:31"
D,ROOFTOP,ACTUAL,2,"2021/03/01 08:00:00",TAS1,14.944,1,MEASUREMENT,"2021/03/01 08:20:25"
D,ROOFTOP,ACTUAL,2,"2021/03/01 08:00:00",TASN,12.281,1,MEASUREMENT,"2021/03/01 08:20:25"
D,ROOFTOP,ACTUAL,2,"2021/03/01 08:00:00",TASN,15.498,0.6,SATELLITE,"2021/03/01 08:20:31"
D,ROOFTOP,ACTUAL,2,"2021/03/01 08:00:00",TASS,6.079,0.6,SATELLITE,"2021/03/01 08:20:31"
D,ROOFTOP,ACTUAL,2,"2021/03/01 08:00:00",TASS,2.702,1,MEASUREMENT,"2021/03/01 08:20:25"
D,ROOFTOP,ACTUAL,2,"2021/03/01 08:00:00",VIC1,373.193,1,MEASUREMENT,"2021/03/01 08:20:25"
D,ROOFTOP,ACTUAL,2,"2021/03/01 08:00:00",VIC1,418.822,0.6,SATELLITE,"2021/03/01 08:20:31"
D,ROOFTOP,ACTUAL,2,"2021/03/01 08:30:00",NSW1,1204.18,0.6,SATELLITE,"2021/03/01 08:50:30"
D,ROOFTOP,ACTUAL,2,"2021/03/01 08:30:00",NSW1,1128.215,1,MEASUREMENT,"2021/03/01 08:50:28"
D,ROOFTOP,ACTUAL,2,"2021/03/01 08:30:00",QLD1,574.443,1,MEASUREMENT,"2021/03/01 08:50:28"
D,ROOFTOP,ACTUAL,2,"2021/03/01 08:30:00",QLD1,493.241,0.6,SATELLITE,"2021/03/01 08:50:30"
D,ROOFTOP,ACTUAL,2,"2021/03/01 08:30:00",QLDC,101.096,1,MEASUREMENT,"2021/03/01 08:50:28"
D,ROOFTOP,ACTUAL,2,"2021/03/01 08:30:00",QLDC,103.685,0.6,SATELLITE,"2021/03/01 08:50:31"
D,ROOFTOP,ACTUAL,2,"2021/03/01 08:30:00",QLDN,30.442,1,MEASUREMENT,"2021/03/01 08:50:28"
D,ROOFTOP,ACTUAL,2,"2021/03/01 08:30:00",QLDN,20.656,0.6,SATELLITE,"2021/03/01 08:50:31"
D,ROOFTOP,ACTUAL,2,"2021/03/01 08:30:00",QLDS,368.9,0.6,SATELLITE,"2021/03/01 08:50:31"
D,ROOFTOP,ACTUAL,2,"2021/03/01 08:30:00",QLDS,442.904,1,MEASUREMENT,"2021/03/01 08:50:28"
D,ROOFTOP,ACTUAL,2,"2021/03/01 08:30:00",SA1,251.475,1,MEASUREMENT,"2021/03/01 08:50:28"
D,ROOFTOP,ACTUAL,2,"2021/03/01 08:30:00",SA1,293.749,0.6,SATELLITE,"2021/03/01 08:50:31"
D,ROOFTOP,ACTUAL,2,"2021/03/01 08:30:00",TAS1,27.193,1,MEASUREMENT,"2021/03/01 08:50:28"
D,ROOFTOP,ACTUAL,2,"2021/03/01 08:30:00",TAS1,24.333,0.6,SATELLITE,"2021/03/01 08:50:31"
D,ROOFTOP,ACTUAL,2,"2021/03/01 08:30:00",TASN,17.661,0.6,SATELLITE,"2021/03/01 08:50:31"
D,ROOFTOP,ACTUAL,2,"2021/03/01 08:30:00",TASN,20.808,1,MEASUREMENT,"2021/03/01 08:50:28"
D,ROOFTOP,ACTUAL,2,"2021/03/01 08:30:00",TASS,6.441,1,MEASUREMENT,"2021/03/01 08:50:28"
D,ROOFTOP,ACTUAL,2,"2021/03/01 08:30:00",TASS,6.672,0.6,SATELLITE,"2021/03/01 08:50:31"
D,ROOFTOP,ACTUAL,2,"2021/03/01 08:30:00",VIC1,494.048,1,MEASUREMENT,"2021/03/01 08:50:29"
D,ROOFTOP,ACTUAL,2,"2021/03/01 08:30:00",VIC1,526.355,0.6,SATELLITE,"2021/03/01 08:50:31"
D,ROOFTOP,ACTUAL,2,"2021/03/01 09:00:00",NSW1,1459.953,1,MEASUREMENT,"2021/03/01 09:20:32"
D,ROOFTOP,ACTUAL,2,"2021/03/01 09:00:00",NSW1,1512.169,0.6,SATELLITE,"2021/03/01 09:20:32"
D,ROOFTOP,ACTUAL,2,"2021/03/01 09:00:00",QLD1,666.356,1,MEASUREMENT,"2021/03/01 09:20:32"
D,ROOFTOP,ACTUAL,2,"2021/03/01 09:00:00",QLD1,554.167,0.6,SATELLITE,"2021/03/01 09:20:32"
D,ROOFTOP,ACTUAL,2,"2021/03/01 09:00:00",QLDC,133.462,1,MEASUREMENT,"2021/03/01 09:20:32"
D,ROOFTOP,ACTUAL,2,"2021/03/01 09:00:00",QLDC,120.007,0.6,SATELLITE,"2021/03/01 09:20:32"
D,ROOFTOP,ACTUAL,2,"2021/03/01 09:00:00",QLDN,25.896,0.6,SATELLITE,"2021/03/01 09:20:32"
D,ROOFTOP,ACTUAL,2,"2021/03/01 09:00:00",QLDN,46.284,1,MEASUREMENT,"2021/03/01 09:20:32"
D,ROOFTOP,ACTUAL,2,"2021/03/01 09:00:00",QLDS,486.61,1,MEASUREMENT,"2021/03/01 09:20:33"
D,ROOFTOP,ACTUAL,2,"2021/03/01 09:00:00",QLDS,408.263,0.6,SATELLITE,"2021/03/01 09:20:32"
D,ROOFTOP,ACTUAL,2,"2021/03/01 09:00:00",SA1,446.908,0.6,SATELLITE,"2021/03/01 09:20:33"
D,ROOFTOP,ACTUAL,2,"2021/03/01 09:00:00",SA1,389.945,1,MEASUREMENT,"2021/03/01 09:20:33"
D,ROOFTOP,ACTUAL,2,"2021/03/01 09:00:00",TAS1,27.2,0.6,SATELLITE,"2021/03/01 09:20:33"
D,ROOFTOP,ACTUAL,2,"2021/03/01 09:00:00",TAS1,38.85,1,MEASUREMENT,"2021/03/01 09:20:33"
D,ROOFTOP,ACTUAL,2,"2021/03/01 09:00:00",TASN,19.809,0.6,SATELLITE,"2021/03/01 09:20:33"
D,ROOFTOP,ACTUAL,2,"2021/03/01 09:00:00",TASN,30.138,1,MEASUREMENT,"2021/03/01 09:20:33"
D,ROOFTOP,ACTUAL,2,"2021/03/01 09:00:00",TASS,7.391,0.6,SATELLITE,"2021/03/01 09:20:33"
D,ROOFTOP,ACTUAL,2,"2021/03/01 09:00:00",TASS,8.796,1,MEASUREMENT,"2021/03/01 09:20:33"
D,ROOFTOP,ACTUAL,2,"2021/03/01 09:00:00",VIC1,608.69,1,MEASUREMENT,"2021/03/01 09:20:33"
D,ROOFTOP,ACTUAL,2,"2021/03/01 09:00:00",VIC1,622.818,0.6,SATELLITE,"2021/03/01 09:20:33"
D,ROOFTOP,ACTUAL,2,"2021/03/01 09:30:00",NSW1,1779.918,0.6,SATELLITE,"2021/03/01 09:50:32"
D,ROOFTOP,ACTUAL,2,"2021/03/01 09:30:00",NSW1,1730.964,1,MEASUREMENT,"2021/03/01 09:50:36"
D,ROOFTOP,ACTUAL,2,"2021/03/01 09:30:00",QLD1,772.111,1,MEASUREMENT,"2021/03/01 09:50:36"
D,ROOFTOP,ACTUAL,2,"2021/03/01 09:30:00",QLD1,684.898,0.6,SATELLITE,"2021/03/01 09:50:33"
D,ROOFTOP,ACTUAL,2,"2021/03/01 09:30:00",QLDC,133.687,0.6,SATELLITE,"2021/03/01 09:50:33"
D,ROOFTOP,ACTUAL,2,"2021/03/01 09:30:00",QLDC,131.309,1,MEASUREMENT,"2021/03/01 09:50:36"
D,ROOFTOP,ACTUAL,2,"2021/03/01 09:30:00",QLDN,58.865,1,MEASUREMENT,"2021/03/01 09:50:36"
D,ROOFTOP,ACTUAL,2,"2021/03/01 09:30:00",QLDN,30.783,0.6,SATELLITE,"2021/03/01 09:50:33"
D,ROOFTOP,ACTUAL,2,"2021/03/01 09:30:00",QLDS,581.937,1,MEASUREMENT,"2021/03/01 09:50:36"
D,ROOFTOP,ACTUAL,2,"2021/03/01 09:30:00",QLDS,520.428,0.6,SATELLITE,"2021/03/01 09:50:33"
D,ROOFTOP,ACTUAL,2,"2021/03/01 09:30:00",SA1,543.957,1,MEASUREMENT,"2021/03/01 09:50:36"
D,ROOFTOP,ACTUAL,2,"2021/03/01 09:30:00",SA1,557.155,0.6,SATELLITE,"2021/03/01 09:50:33"
D,ROOFTOP,ACTUAL,2,"2021/03/01 09:30:00",TAS1,55.935,1,MEASUREMENT,"2021/03/01 09:50:36"
D,ROOFTOP,ACTUAL,2,"2021/03/01 09:30:00",TAS1,38.498,0.6,SATELLITE,"2021/03/01 09:50:33"
D,ROOFTOP,ACTUAL,2,"2021/03/01 09:30:00",TASN,27.685,0.6,SATELLITE,"2021/03/01 09:50:33"
D,ROOFTOP,ACTUAL,2,"2021/03/01 09:30:00",TASN,40.228,1,MEASUREMENT,"2021/03/01 09:50:36"
D,ROOFTOP,ACTUAL,2,"2021/03/01 09:30:00",TASS,10.812,0.6,SATELLITE,"2021/03/01 09:50:33"
D,ROOFTOP,ACTUAL,2,"2021/03/01 09:30:00",TASS,15.8,1,MEASUREMENT,"2021/03/01 09:50:36"
D,ROOFTOP,ACTUAL,2,"2021/03/01 09:30:00",VIC1,740.627,1,MEASUREMENT,"2021/03/01 09:50:37"
D,ROOFTOP,ACTUAL,2,"2021/03/01 09:30:00",VIC1,728.877,0.6,SATELLITE,"2021/03/01 09:50:33"
D,ROOFTOP,ACTUAL,2,"2021/03/01 10:00:00",NSW1,1974.843,1,MEASUREMENT,"2021/03/01 10:21:32"
D,ROOFTOP,ACTUAL,2,"2021/03/01 10:00:00",NSW1,2006.21,0.6,SATELLITE,"2021/03/01 10:20:33"
D,ROOFTOP,ACTUAL,2,"2021/03/01 10:00:00",QLD1,884.342,1,MEASUREMENT,"2021/03/01 10:21:32"
D,ROOFTOP,ACTUAL,2,"2021/03/01 10:00:00",QLD1,665.787,0.6,SATELLITE,"2021/03/01 10:20:33"
D,ROOFTOP,ACTUAL,2,"2021/03/01 10:00:00",QLDC,149.673,1,MEASUREMENT,"2021/03/01 10:21:32"
D,ROOFTOP,ACTUAL,2,"2021/03/01 10:00:00",QLDC,147.955,0.6,SATELLITE,"2021/03/01 10:20:33"
D,ROOFTOP,ACTUAL,2,"2021/03/01 10:00:00",QLDN,81.379,1,MEASUREMENT,"2021/03/01 10:21:32"
D,ROOFTOP,ACTUAL,2,"2021/03/01 10:00:00",QLDN,35.178,0.6,SATELLITE,"2021/03/01 10:20:33"
D,ROOFTOP,ACTUAL,2,"2021/03/01 10:00:00",QLDS,653.291,1,MEASUREMENT,"2021/03/01 10:21:33"
D,ROOFTOP,ACTUAL,2,"2021/03/01 10:00:00",QLDS,482.654,0.6,SATELLITE,"2021/03/01 10:20:34"
D,ROOFTOP,ACTUAL,2,"2021/03/01 10:00:00",SA1,626.335,1,MEASUREMENT,"2021/03/01 10:21:33"
D,ROOFTOP,ACTUAL,2,"2021/03/01 10:00:00",SA1,588.909,0.6,SATELLITE,"2021/03/01 10:20:34"
D,ROOFTOP,ACTUAL,2,"2021/03/01 10:00:00",TAS1,55.272,1,MEASUREMENT,"2021/03/01 10:21:33"
D,ROOFTOP,ACTUAL,2,"2021/03/01 10:00:00",TAS1,47.879,0.6,SATELLITE,"2021/03/01 10:20:34"
D,ROOFTOP,ACTUAL,2,"2021/03/01 10:00:00",TASN,37.945,1,MEASUREMENT,"2021/03/01 10:21:33"
D,ROOFTOP,ACTUAL,2,"2021/03/01 10:00:00",TASN,35.192,0.6,SATELLITE,"2021/03/01 10:20:34"
D,ROOFTOP,ACTUAL,2,"2021/03/01 10:00:00",TASS,17.403,1,MEASUREMENT,"2021/03/01 10:21:33"
D,ROOFTOP,ACTUAL,2,"2021/03/01 10:00:00",TASS,12.687,0.6,SATELLITE,"2021/03/01 10:20:34"
D,ROOFTOP,ACTUAL,2,"2021/03/01 10:00:00",VIC1,836.379,0.6,SATELLITE,"2021/03/01 10:20:34"
D,ROOFTOP,ACTUAL,2,"2021/03/01 10:00:00",VIC1,872.108,1,MEASUREMENT,"2021/03/01 10:21:33"
D,ROOFTOP,ACTUAL,2,"2021/03/01 10:30:00",NSW1,2157.895,1,MEASUREMENT,"2021/03/01 10:50:14"
D,ROOFTOP,ACTUAL,2,"2021/03/01 10:30:00",NSW1,2188.561,0.6,SATELLITE,"2021/03/01 10:50:27"
D,ROOFTOP,ACTUAL,2,"2021/03/01 10:30:00",QLD1,657.012,0.6,SATELLITE,"2021/03/01 10:50:27"
D,ROOFTOP,ACTUAL,2,"2021/03/01 10:30:00",QLD1,1003.041,1,MEASUREMENT,"2021/03/01 10:50:14"
D,ROOFTOP,ACTUAL,2,"2021/03/01 10:30:00",QLDC,163.717,1,MEASUREMENT,"2021/03/01 10:50:14"
D,ROOFTOP,ACTUAL,2,"2021/03/01 10:30:00",QLDC,159.725,0.6,SATELLITE,"2021/03/01 10:50:27"
D,ROOFTOP,ACTUAL,2,"2021/03/01 10:30:00",QLDN,101.082,1,MEASUREMENT,"2021/03/01 10:50:14"
D,ROOFTOP,ACTUAL,2,"2021/03/01 10:30:00",QLDN,39.002,0.6,SATELLITE,"2021/03/01 10:50:27"
D,ROOFTOP,ACTUAL,2,"2021/03/01 10:30:00",QLDS,458.284,0.6,SATELLITE,"2021/03/01 10:50:27"
D,ROOFTOP,ACTUAL,2,"2021/03/01 10:30:00",QLDS,738.242,1,MEASUREMENT,"2021/03/01 10:50:14"
D,ROOFTOP,ACTUAL,2,"2021/03/01 10:30:00",SA1,640.838,1,MEASUREMENT,"2021/03/01 10:50:14"
D,ROOFTOP,ACTUAL,2,"2021/03/01 10:30:00",SA1,632.235,0.6,SATELLITE,"2021/03/01 10:50:28"
D,ROOFTOP,ACTUAL,2,"2021/03/01 10:30:00",TAS1,43.237,0.6,SATELLITE,"2021/03/01 10:50:28"
D,ROOFTOP,ACTUAL,2,"2021/03/01 10:30:00",TAS1,55.988,1,MEASUREMENT,"2021/03/01 10:50:14"
